,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
6628,Josapar,2024-03-31,0.6406822484756024,0.6407047973106128,2.2548835010405277e-05,0.00017758675631421932,2.2548835010405277e-05,False,True
6629,Josapar,2024-06-30,0.640650264540893,0.6406737077067077,2.344316581470718e-05,0.0001780836106989905,2.344316581470718e-05,False,True
6630,Josapar,2024-09-30,0.6405810763550183,0.6405943715939973,1.3295238979083024e-05,0.00017581199336439546,1.3295238979083024e-05,False,True
6631,Josapar,2024-12-31,0.6407822104812493,0.6407506389825113,3.1571498738003356e-05,0.0001742795945149279,3.1571498738003356e-05,False,True
6632,Karsten,2011-03-31,0.6406623548372168,0.6405942525893132,6.810224790354535e-05,0.00012217287243382756,6.810224790354535e-05,False,True
6633,Karsten,2011-06-30,0.6406243257543455,0.6406105091720852,1.3816582260295363e-05,0.00011057323147783638,1.3816582260295363e-05,False,True
6634,Karsten,2011-09-30,0.6405977791970671,0.6406103878470588,1.2608649991752152e-05,0.00010111102449753263,1.2608649991752152e-05,False,True
6635,Karsten,2011-12-31,0.6405981699068226,0.6406116320801913,1.3462173368727903e-05,9.362618732861292e-05,1.3462173368727903e-05,False,True
6636,Karsten,2012-03-31,0.640621905524471,0.6406093186107242,1.2586913746726047e-05,8.786374825947787e-05,1.2586913746726047e-05,False,True
6637,Karsten,2012-06-30,0.6406138688418607,0.6406228521314038,8.983289543129658e-06,8.279861519166554e-05,8.983289543129658e-06,False,True
6638,Karsten,2012-09-30,0.6406313965156156,0.640624394146641,7.002368974662332e-06,7.873730506713372e-05,7.002368974662332e-06,False,True
6639,Karsten,2012-12-31,0.6406251885717222,0.6406239309171426,1.2576545795894845e-06,7.506479149525096e-05,1.2576545795894845e-06,False,True
6640,Karsten,2013-03-31,0.6405703643958875,0.640618586651607,4.822225571943228e-05,6.800749500591149e-05,4.822225571943228e-05,False,True
6641,Karsten,2013-06-30,0.6406292150528139,0.6406206950474042,8.520005409740072e-06,6.562148769555163e-05,8.520005409740072e-06,False,True
6642,Karsten,2013-09-30,0.6406315972970178,0.6406127871485984,1.8810148419423633e-05,6.206085171066444e-05,1.8810148419423633e-05,False,True
6643,Kepler Weber,2012-03-31,0.6406603633027685,0.6406720098450609,1.1646542292353956e-05,3.209117958361472e-05,1.1646542292353956e-05,False,True
6644,Kepler Weber,2012-06-30,0.6406585128579542,0.6406663448882417,7.832030287535652e-06,2.9072044995188624e-05,7.832030287535652e-06,False,True
6645,Kepler Weber,2012-09-30,0.6406571725064317,0.64066518365423,8.011147798248075e-06,2.6783352556135545e-05,8.011147798248075e-06,False,True
6646,Kepler Weber,2012-12-31,0.6407755250032102,0.6406639792543704,0.00011154574883986967,2.502846483758124e-05,0.00011154574883986967,True,False
6647,Kepler Weber,2013-03-31,0.6407519413282446,0.6406773308235441,7.461050470058961e-05,4.32683467197433e-05,7.461050470058961e-05,False,True
6648,Kepler Weber,2013-06-30,0.6406190348930727,0.6406909257694651,7.189087639236647e-05,4.684114768929252e-05,7.189087639236647e-05,False,True
6649,Kepler Weber,2013-09-30,0.6406124145333262,0.6406844322175445,7.201768421827293e-05,4.897892750997298e-05,7.201768421827293e-05,False,True
6650,Kepler Weber,2013-12-31,0.6407998304059187,0.6406774604393678,0.00012236996655090593,5.060105368769285e-05,0.00012236996655090593,True,False
6651,Kepler Weber,2014-03-31,0.6408235877296645,0.6406983746690427,0.00012521306062185378,5.508153664656374e-05,0.00012521306062185378,True,False
6652,Kepler Weber,2014-06-30,0.6406551701189346,0.6407138302512857,5.866013235111822e-05,5.903699696377584e-05,5.866013235111822e-05,False,True
6653,Kepler Weber,2014-09-30,0.6405743528913086,0.6406949387665967,0.00012058587528807063,5.8166013802271736e-05,0.00012058587528807063,True,False
6654,Kepler Weber,2014-12-31,0.6408866439429872,0.6407028440762932,0.00018379986669403436,5.760281159646898e-05,0.00018379986669403436,True,False
6655,Kepler Weber,2015-03-31,0.6405066244404927,0.6407017174036967,0.00019509296320407987,5.5788603530788925e-05,0.00019509296320407987,True,False
6656,Kepler Weber,2015-06-30,0.6407739567376638,0.6407188564755916,5.51002620722274e-05,5.8121572098481064e-05,5.51002620722274e-05,False,True
