,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
7399,Unipar,2022-10-01,0.3638992211109512,0.363209998740826,0.0006892223701251976,0.0011245968528496755,0.0006892223701251976,False,True
7400,Unipar,2023-01-01,0.3600109997841416,0.36265401046913226,0.0026430106849906765,0.0010645388415037812,0.0026430106849906765,True,False
7401,Unipar,2023-04-01,0.362517844294143,0.36265401046913226,0.00013616617498923844,0.0010384590242930095,0.00013616617498923844,False,True
7402,Unipar,2023-07-01,0.3625021585839689,0.3630701809612894,0.0005680223773205095,0.0010002874611642516,0.0005680223773205095,False,True
7403,Unipar,2023-10-01,0.3602876942725572,0.361471041246942,0.0011833469743848246,0.00098996756041174,0.0011833469743848246,False,True
7404,Unipar,2024-01-01,0.3576478809900705,0.3609174251690891,0.003269544179018591,0.0009519777283053763,0.003269544179018591,True,False
7405,Unipar,2024-04-01,0.3598962980284933,0.359682775849043,0.0002135221794503095,0.000994423516113099,0.0002135221794503095,False,True
7406,Unipar,2024-07-01,0.36073566340480645,0.3603691291013095,0.00036653430349692373,0.000981070884650765,0.00036653430349692373,False,True
7407,Unipar,2024-10-01,0.361269238379623,0.36114107470499357,0.00012816367462942235,0.0009710607871499992,0.00012816367462942235,False,True
7408,Usiminas,2015-01-01,0.35845184558929344,0.3597251740358325,0.001273328446539046,0.002377351424662639,0.001273328446539046,False,True
7409,Usiminas,2015-04-01,0.35750729421499494,0.3597251740358325,0.0022178798208375428,0.0018370320291216731,0.0022178798208375428,False,True
7410,Usiminas,2015-07-01,0.35890465354727297,0.3588850981256296,1.9555421643391302e-05,0.0015036185888013412,1.9555421643391302e-05,False,True
7411,Usiminas,2015-10-01,0.3589168945171967,0.3594672479853216,0.0005503534681248756,0.0012408620580131044,0.0005503534681248756,False,True
7412,Usiminas,2016-01-01,0.35901856382213265,0.3598196480608721,0.0008010842387394246,0.0012305403766195192,0.0008010842387394246,False,True
7413,Usiminas,2016-04-01,0.3620175834652468,0.3599333289861851,0.0020842544790617423,0.0012117923727090326,0.0020842544790617423,False,True
7414,Usiminas,2016-07-01,0.3561529626564973,0.35837869657504673,0.0022257339185494107,0.0013542131225966264,0.0022257339185494107,False,True
7415,Usiminas,2016-10-01,0.3575538476759246,0.3578879604979134,0.0003341128219888079,0.0014162645415231835,0.0003341128219888079,False,True
7416,Usiminas,2017-01-01,0.36134334076845587,0.3591295465174845,0.002213794250971346,0.0012823620466441367,0.002213794250971346,False,True
7417,Usiminas,2017-04-01,0.35836462980284933,0.3589677988739387,0.0006031690710893711,0.0013452322684071986,0.0006031690710893711,False,True
7418,Usiminas,2017-07-01,0.36192389192689595,0.3593097095805151,0.0026141823463808334,0.001290594357189657,0.0026141823463808334,True,False
7419,Usiminas,2017-10-01,0.3638774374010649,0.35990199129371137,0.0039754461073535086,0.0013745316995153708,0.0039754461073535086,True,False
7420,Usiminas,2018-01-01,0.36048279428694774,0.3612801931932652,0.0007973989063174702,0.0014338149266171633,0.0007973989063174702,False,True
7421,Usiminas,2018-04-01,0.35685234386242626,0.35717203914232265,0.00031969527989639257,0.0015005260171257599,0.00031969527989639257,False,True
7422,Usiminas,2018-07-01,0.3650796607425529,0.36139912892142756,0.0036805318211253213,0.001329965806365798,0.0036805318211253213,True,False
7423,Usiminas,2018-10-01,0.3581126780831774,0.35991610528493306,0.0018034272017556363,0.0013417919667853572,0.0018034272017556363,False,True
7424,Usiminas,2019-01-01,0.36390631745574903,0.3623332089149518,0.00157310854079723,0.0012972438765083045,0.00157310854079723,False,True
7425,Usiminas,2019-04-01,0.3568945351849187,0.35847491545546123,0.0015803802705425252,0.0011344866170530537,0.0015803802705425252,False,True
7426,Usiminas,2019-07-01,0.3647428047201036,0.3636968268815657,0.001045977838537937,0.0011130870871831444,0.001045977838537937,False,True
7427,Usiminas,2019-10-01,0.3656317635631026,0.3615948068067348,0.004036956756367838,0.0011466780025775154,0.004036956756367838,True,False
7428,Usiminas,2020-01-01,0.3637909501367103,0.3619392988199741,0.0018516513167362025,0.0012052776695051918,0.0018516513167362025,False,True
7429,Usiminas,2020-04-01,0.3617090768455893,0.36179621168513454,8.713483954525536e-05,0.0012682166106025633,8.713483954525536e-05,False,True
7430,Usiminas,2020-07-01,0.37212871456324653,0.36462379479061735,0.007504919772629182,0.0012615655195074764,0.007504919772629182,True,False
7431,Usiminas,2020-10-01,0.3695784825154699,0.36553017745359045,0.00404830506187942,0.001622473311150897,0.00404830506187942,True,False
7432,Usiminas,2021-01-01,0.3581198733630738,0.36126712251762844,0.00314724915455461,0.0016685717707359358,0.00314724915455461,False,True
7433,Usiminas,2021-04-01,0.37591526658512014,0.3659333469743848,0.009981919610735357,0.002038604224815279,0.009981919610735357,True,False
7434,Usiminas,2021-07-01,0.3708036857821269,0.3673113465066916,0.0034923392754352967,0.0023751299879015892,0.0034923392754352967,False,True
7435,Usiminas,2021-10-01,0.3698906587278745,0.36765768905597934,0.0022329696718951797,0.002305760358519937,0.0022329696718951797,False,True
7436,Usiminas,2022-01-01,0.35829631062023315,0.3639271882644985,0.005630877644265342,0.002490277846626531,0.005630877644265342,True,False
7437,Usiminas,2022-04-01,0.35954630162613327,0.36004969015325944,0.0005033885271261695,0.0023843488509840294,0.0005033885271261695,False,True
7438,Usiminas,2022-07-01,0.35539721542668007,0.3587505643797669,0.00335334895308681,0.00235298395903689,0.00335334895308681,False,True
7439,Usiminas,2022-10-01,0.35718854331558497,0.3572683547093107,7.98113937257039e-05,0.0023428030444739754,7.98113937257039e-05,False,True
7440,Usiminas,2023-01-01,0.3669213825730321,0.3592187162721255,0.007702666300906602,0.002310880067064588,0.007702666300906602,True,False
7441,Usiminas,2023-04-01,0.3581015074111383,0.3583867822708303,0.0002852748596920418,0.002450171619752172,0.0002852748596920418,False,True
7442,Usiminas,2023-07-01,0.3668199651028925,0.36209975805871353,0.00472020704417897,0.0024263738595264976,0.00472020704417897,False,True
7443,Usiminas,2023-10-01,0.3620698751618938,0.35906285526694487,0.003007019894948948,0.002340789425447292,0.003007019894948948,False,True
7444,Usiminas,2024-01-01,0.35718508058713483,0.35847698184990645,0.001291901262771622,0.002244007802944678,0.001291901262771622,False,True
7445,Usiminas,2024-04-01,0.3612281443373147,0.3597380063678227,0.0014901379694919892,0.0021826799008209203,0.0014901379694919892,False,True
7446,Usiminas,2024-07-01,0.36272780256151965,0.3632677498560944,0.0005399472945747386,0.002210860381269073,0.0005399472945747386,False,True
7447,Usiminas,2024-10-01,0.35842535796517483,0.35936366743416315,0.0009383094689883187,0.002208660636959607,0.0009383094689883187,False,True
7448,Vale,2015-01-01,0.3190819542380199,0.3679316718232839,0.04884971758526402,0.03633905294520795,0.04884971758526402,False,True
7449,Vale,2015-04-01,0.35068928083177436,0.3504534510361203,0.00023582979565406337,0.029596589592490244,0.00023582979565406337,False,True
7450,Vale,2015-07-01,0.35964628903439344,0.33982846003022016,0.019817829004173282,0.022714890598141503,0.019817829004173282,False,True
7451,Vale,2015-10-01,0.3446158889768312,0.3336608212512592,0.010955067725572032,0.023068775845988435,0.010955067725572032,False,True
7452,Vale,2016-01-01,0.2904200604403511,0.3435083532702547,0.05308829282990357,0.020788509129560363,0.05308829282990357,True,False
7453,Vale,2016-04-01,0.38357287919125055,0.3435083532702547,0.04006452592099585,0.019750668494056618,0.04006452592099585,True,False
7454,Vale,2016-07-01,0.4028367480932508,0.35981707574830907,0.04301967234494175,0.02031002019375433,0.04301967234494175,True,False
7455,Vale,2016-10-01,0.4094462422650741,0.39233441862138435,0.01711182364368974,0.022606887688527574,0.01711182364368974,False,True
7456,Vale,2017-01-01,0.4290396010217297,0.3939867921643402,0.03505280885738954,0.017601397396455817,0.03505280885738954,False,True
7457,Vale,2017-04-01,0.4244481759965463,0.39888513185350405,0.025563044143042224,0.018651451963365658,0.025563044143042224,False,True
7458,Vale,2017-07-01,0.4171413332853648,0.4089179648150813,0.008223368470283487,0.017442092511669064,0.008223368470283487,False,True
7459,Vale,2017-10-01,0.4444255828176716,0.4149059869225788,0.029519595895092787,0.016044645868611054,0.029519595895092787,False,True
7460,Vale,2018-01-01,0.42892033026334725,0.42876367328032805,0.00015665698301919884,0.016020992724572733,0.00015665698301919884,False,True
7461,Vale,2018-04-01,0.4613496816088646,0.42988171184702834,0.031467969761836245,0.015480363943694885,0.031467969761836245,True,False
7462,Vale,2018-07-01,0.47845948158008345,0.43795923199381204,0.04050024958627141,0.015867661884757255,0.04050024958627141,True,False
7463,Vale,2018-10-01,0.42073402647863,0.45328876906749166,0.03255474258886165,0.015700349363525743,0.03255474258886165,True,False
7464,Vale,2019-01-01,0.3996157990358325,0.43885740529212836,0.03924160625629586,0.0175840684201767,0.03924160625629586,True,False
7465,Vale,2019-04-01,0.43849306554899986,0.4276549593466686,0.010838106202331277,0.018734320691128733,0.010838106202331277,False,True
7466,Vale,2019-07-01,0.45838589185494316,0.4432971650597208,0.015088726795222385,0.017597344100462292,0.015088726795222385,False,True
7467,Vale,2019-10-01,0.4061349654626565,0.4300481431680817,0.023913177705425226,0.017265665463594183,0.023913177705425226,False,True
7468,Vale,2020-01-01,0.38122507734925887,0.4328369009929486,0.051611823643689714,0.016813070977462416,0.051611823643689714,True,False
7469,Vale,2020-04-01,0.3764248363073823,0.4263983779140884,0.049973541606706084,0.017510093821549593,0.049973541606706084,True,False
7470,Vale,2020-07-01,0.5521224186933371,0.4591720301482227,0.09295038854511439,0.01807165884747558,0.09295038854511439,True,False
7471,Vale,2020-10-01,0.6158817006044035,0.47451663683623535,0.14136506376816815,0.022214206461606295,0.14136506376816815,True,False
7472,Vale,2021-01-01,0.6242811195855519,0.5131496415851202,0.11113147800043166,0.029202245575194467,0.11113147800043166,True,False
7473,Vale,2021-04-01,0.5653123111239027,0.5676861801158439,0.0023738689919412526,0.025494767227908978,0.0023738689919412526,False,True
7474,Vale,2021-07-01,0.754774365016549,0.5676861801158439,0.1870881849007051,0.024638949420145606,0.1870881849007051,True,False
7475,Vale,2021-10-01,0.4775274409987048,0.618349166696647,0.14082172569794216,0.0351755394152296,0.14082172569794216,True,False
7476,Vale,2022-01-01,0.45052345661246224,0.5709836532234853,0.12046019661102308,0.04055385980970009,0.12046019661102308,True,False
7477,Vale,2022-04-01,0.46095661246222475,0.43896298253345806,0.02199362992876669,0.0420614272003176,0.02199362992876669,False,True
7478,Vale,2022-07-01,0.43276010936825443,0.4415712714958987,0.008811162127644268,0.03645109064499984,0.008811162127644268,False,True
7479,Vale,2022-10-01,0.36521441934091237,0.45567491500575624,0.09046049566484388,0.0358814983858915,0.09046049566484388,True,False
7480,Vale,2023-01-01,0.47429486257015396,0.4571391072456468,0.017155755324507138,0.034719738605821365,0.017155755324507138,False,True
7481,Vale,2023-04-01,0.3922686717513311,0.42195861814649593,0.029689946395164812,0.03348420522413055,0.029689946395164812,False,True
7482,Vale,2023-07-01,0.4226597352136998,0.40516716658871776,0.017492568624982052,0.033060961227273554,0.017492568624982052,False,True
7483,Vale,2023-10-01,0.4773258742265074,0.4520435471830479,0.025282327043459507,0.033285169508614224,0.025282327043459507,False,True
7484,Vale,2024-01-01,0.45804252410418766,0.43665114135127353,0.021391382752914134,0.03245762456059095,0.021391382752914134,False,True
7485,Vale,2024-04-01,0.3524068211253418,0.4046883656821125,0.052281544556770754,0.0315590768738435,0.052281544556770754,False,True
7486,Vale,2024-07-01,0.3724276874370413,0.4092983590264786,0.0368706715894373,0.031488409000101726,0.0368706715894373,False,True
7487,Vale,2024-10-01,0.39243056554899985,0.4091428532882429,0.016712287739243048,0.031056159989371918,0.016712287739243048,False,True
7488,Valid,2015-01-01,0.3600947078716362,0.3600976556878687,2.947816232501399e-06,0.0001794224979770343,2.947816232501399e-06,False,True
7489,Valid,2015-04-01,0.3597799863289682,0.36011991383652325,0.0003399275075550712,0.00015842535752713912,0.0003399275075550712,True,False
7490,Valid,2015-07-01,0.36045293387537775,0.36011991383652325,0.0003330200388544924,0.0001666093324456419,0.0003330200388544924,False,True
7491,Valid,2015-10-01,0.36009058857389553,0.35998261665347536,0.00010797192042016901,0.0001692908217533759,0.00010797192042016901,False,True
7492,Valid,2016-01-01,0.3598521459922291,0.3599338394013527,8.169340912361767e-05,0.0001695314757667419,8.169340912361767e-05,False,True
7493,Valid,2016-04-01,0.3600671049791337,0.3598742287559361,0.00019287622319758002,0.0001545291434199925,0.00019287622319758002,False,True
7494,Valid,2016-07-01,0.36084499568283207,0.3600976556878687,0.0007473399949633475,0.00015409451146717554,0.0007473399949633475,True,False
7495,Valid,2016-10-01,0.36045632465102895,0.3602597383616348,0.00019658628939417389,0.00019989545076818657,0.00019658628939417389,False,True
7496,Valid,2017-01-01,0.3596989944596345,0.360162570603684,0.00046357614404951564,0.00019187141734640224,0.00046357614404951564,True,False
7497,Valid,2017-04-01,0.35944287847172257,0.36000502545330265,0.0005621469815800806,0.00021033841363906554,0.0005621469815800806,True,False
7498,Valid,2017-07-01,0.3598901460641819,0.35975166390847607,0.00013848215570583244,0.0002286816047241354,0.00013848215570583244,False,True
7499,Valid,2017-10-01,0.3604403691178587,0.3600127851129659,0.00042758400489278925,0.00020649081093782748,0.00042758400489278925,True,False
7500,Valid,2018-01-01,0.3601520632465103,0.360121458573176,3.060467333426686e-05,0.00022469227351657603,3.060467333426686e-05,False,True
7501,Valid,2018-04-01,0.36026534393437903,0.3600453932220464,0.0002199507123326616,0.00020310718688018925,0.0002199507123326616,False,True
7502,Valid,2018-07-01,0.3600738325658368,0.3600751636926176,1.3311267808013838e-06,0.00023273605525265303,1.3311267808013838e-06,False,True
7503,Valid,2018-10-01,0.3601208627140596,0.3602329022161462,0.00011203950208660274,0.0002349195852213816,0.00011203950208660274,False,True
7504,Valid,2019-01-01,0.36009255828176717,0.36007636440495033,1.6193876816839037e-05,0.00022047339765481728,1.6193876816839037e-05,False,True
7505,Valid,2019-04-01,0.3599071808893366,0.36003316799179735,0.00012598710246075617,0.00021379573588340816,0.00012598710246075617,False,True
7506,Valid,2019-07-01,0.36024347927759387,0.3600830470211541,0.00016043225643974646,0.00021084696236048757,0.00016043225643974646,False,True
7507,Valid,2019-10-01,0.36043629479061734,0.36007758085695785,0.00035871393365949356,0.0002102619783482937,0.00035871393365949356,False,True
7508,Valid,2020-01-01,0.3600133022737084,0.3601698783098288,0.00015657603612034832,0.00021465274985928035,0.00015657603612034832,False,True
7509,Valid,2020-04-01,0.3601733163045042,0.36015006430781404,2.3251996690176746e-05,0.00021208706952610998,2.3251996690176746e-05,False,True
7510,Valid,2020-07-01,0.3599880918117715,0.3600843196862858,9.62278745142986e-05,0.00020719916332070194,9.62278745142986e-05,False,True
7511,Valid,2020-10-01,0.3605845625269823,0.3601045474168945,0.00048001511008777253,0.00020456563724144573,0.00048001511008777253,True,False
7512,Valid,2021-01-01,0.3588742714779105,0.3600204728198302,0.0011462013419196726,0.00021074490079589283,0.0011462013419196726,True,False
7513,Valid,2021-04-01,0.3600921805295726,0.36007801707080156,1.4163458771032644e-05,0.0002571957168193005,1.4163458771032644e-05,False,True
7514,Valid,2021-07-01,0.3605392412577349,0.3601045474168945,0.0004346938408403833,0.0002528820604558423,0.0004346938408403833,False,True
7515,Valid,2021-10-01,0.36078332314002015,0.36023290221614623,0.0005504209238739177,0.00025448664051063927,0.0005504209238739177,True,False
7516,Valid,2022-01-01,0.360396387969492,0.36031864072168657,7.774724780545972e-05,0.0002636046226156277,7.774724780545972e-05,False,True
7517,Valid,2022-04-01,0.3607254011368542,0.360379721902432,0.0003456792344221915,0.00025727264122697084,0.0003456792344221915,False,True
7518,Valid,2022-07-01,0.3602706594474025,0.3604947362030508,0.00022407675564828367,0.0002565294562363555,0.00022407675564828367,False,True
7519,Valid,2022-10-01,0.3620651442653619,0.3605439429234422,0.0015212013419196868,0.0002522113605967985,0.0015212013419196868,True,False
7520,Valid,2023-01-01,0.3603202978845877,0.36086439820477767,0.0005441003201899774,0.0003244028649560863,0.0005441003201899774,False,True
7521,Valid,2023-04-01,0.36061255216577925,0.3608453756835516,0.00023282351777231813,0.0003413412304319346,0.00023282351777231813,False,True
7522,Valid,2023-07-01,0.361589446323212,0.36081716344078285,0.0007722828824291428,0.00033405259956776685,0.0007722828824291428,True,False
7523,Valid,2023-10-01,0.36216739818678945,0.36114686015973524,0.0010205380270542075,0.0003120374218519975,0.0010205380270542075,True,False
7524,Valid,2024-01-01,0.36124320945459776,0.3611724236400921,7.078581450564725e-05,0.00033881362146564575,7.078581450564725e-05,False,True
7525,Valid,2024-04-01,0.3597423280328105,0.36108586442293855,0.001343536390128075,0.0003349311789055904,0.001343536390128075,True,False
7526,Valid,2024-07-01,0.3605912991077853,0.36094137195999426,0.0003500728522089491,0.00037796980781991206,0.0003500728522089491,False,True
7527,Valid,2024-10-01,0.36095166570729603,0.3609360586954958,1.5607011800256032e-05,0.000380635345876025,1.5607011800256032e-05,False,True
7528,Vamos,2022-01-01,0.36099273276730465,0.3487395600985753,0.012253172668729329,0.009818024482658958,0.012253172668729329,False,True
7529,Vamos,2022-04-01,0.3494866257734926,0.3487395600985753,0.0007470656749172799,0.007516138846961099,0.0007470656749172799,False,True
7530,Vamos,2022-07-01,0.3435663584688444,0.34598393653763126,0.002417578068786841,0.0059411123269670196,0.002417578068786841,False,True
7531,Vamos,2022-10-01,0.36331710497913366,0.3553281070118003,0.007988997967333378,0.00522917504471133,0.007988997967333378,False,True
7532,Vamos,2023-01-01,0.35638751079291986,0.35173026694488413,0.00465724384803573,0.0038005092399174428,0.00465724384803573,False,True
7533,Vamos,2023-04-01,0.34568843538638655,0.3475304000575622,0.0018419646711756443,0.003403554125935135,0.0018419646711756443,False,True
7534,Vamos,2023-07-01,0.35988641351273565,0.3602657936393725,0.0003793801266368524,0.002706535376099852,0.0003793801266368524,False,True
7535,Vamos,2023-10-01,0.35089321305223775,0.35195169718664554,0.0010584841344077889,0.0022666735022003046,0.0010584841344077889,False,True
7536,Vamos,2024-01-01,0.35683004748884734,0.35688324084400636,5.319335515902024e-05,0.0024791351134836157,5.319335515902024e-05,False,True
7537,Vamos,2024-04-01,0.36643199561087925,0.3583674494531587,0.008064546157720565,0.0022612848976306396,0.008064546157720565,True,False
7538,Vamos,2024-07-01,0.3376444812203195,0.3466873448517772,0.009042863631457732,0.002774828728436527,0.009042863631457732,True,False
7539,Veste,2015-04-01,0.3600929810044611,0.3596906794143042,0.0004023015901568616,0.0003553155862288328,0.0004023015901568616,False,True
7540,Veste,2015-07-01,0.35989253849474745,0.3597448891027486,0.00014764939199884974,0.00034779240273077444,0.00014764939199884974,False,True
7541,Veste,2015-10-01,0.36122648942293856,0.3599339158512016,0.0012925735717369546,0.0003175161493698205,0.0012925735717369546,True,False
7542,Veste,2016-01-01,0.35948633796229673,0.359694652557922,0.00020831459562525856,0.0004913328161998216,0.00020831459562525856,False,True
7543,Veste,2016-04-01,0.36009506763563104,0.36017458672111097,7.951908547992881e-05,0.0004951031919527611,7.951908547992881e-05,False,True
7544,Veste,2016-07-01,0.3604939020002878,0.36017510837890343,0.0003187936213843723,0.00042473042832711055,0.0003187936213843723,False,True
7545,Veste,2016-10-01,0.36107044179018566,0.3604269993884013,0.0006434424017843776,0.0003485628822786495,0.0006434424017843776,False,True
7546,Veste,2017-01-01,0.3595451683695496,0.35999196152324076,0.0004467931536911718,0.0003930543512319937,0.0004467931536911718,False,True
7547,Veste,2017-04-01,0.36013031551302344,0.36014362228378183,1.3306770758392261e-05,0.0003274779741593352,1.3306770758392261e-05,False,True
7548,Veste,2017-07-01,0.36011891998848755,0.3599634075046769,0.000155512483810627,0.00030302542436519214,0.000155512483810627,False,True
7549,Veste,2017-10-01,0.3599968880414448,0.3600547156065621,5.7827565117296587e-05,0.0003226746302570967,5.7827565117296587e-05,False,True
7550,Veste,2018-01-01,0.3585283943732911,0.35977573661677936,0.0012473422434882697,0.0003117973330209136,0.0012473422434882697,True,False
7551,Veste,2018-04-01,0.3600759911498057,0.3596237273348683,0.00045226381493740364,0.00041808103638917417,0.00045226381493740364,False,True
7552,Veste,2018-07-01,0.3595687149230105,0.3596193539538063,5.063903079577381e-05,0.00041672647265897356,5.063903079577381e-05,False,True
7553,Veste,2018-10-01,0.3608005918117715,0.359542497121888,0.001258094689883471,0.00040673794331436543,0.001258094689883471,True,False
7554,Veste,2019-01-01,0.3590830335300043,0.3597236472873795,0.0006406137573751747,0.0004085595916907048,0.0006406137573751747,False,True
7555,Veste,2019-04-01,0.3600419214994963,0.3598623070765578,0.00017961442293851215,0.00043499476785177063,0.00017961442293851215,False,True
7556,Veste,2019-07-01,0.3589942437760829,0.359672639498489,0.0006783957224060777,0.0004219255628474799,0.0006783957224060777,False,True
7557,Veste,2019-10-01,0.3610896711757087,0.36012180484602097,0.000967866329687761,0.00039903712663601497,0.000967866329687761,True,False
7558,Veste,2020-01-01,0.35804877500359766,0.3596451760145345,0.001596401010936832,0.0003920481678008772,0.001596401010936832,True,False
7559,Veste,2020-04-01,0.3582648042883868,0.35994364521873656,0.0016788409303497565,0.0004546886998285275,0.0016788409303497565,True,False
7560,Veste,2020-07-01,0.35943583609152396,0.35947726741257735,4.143132105338676e-05,0.0005072226476632942,4.143132105338676e-05,False,True
7561,Veste,2020-10-01,0.3601001582961577,0.35885151865376314,0.0012486396423945778,0.0004872738427801607,0.0012486396423945778,True,False
7562,Veste,2021-01-01,0.35999894769031515,0.3593643644769031,0.0006345832134120322,0.0004986917436042632,0.0006345832134120322,False,True
7563,Veste,2021-04-01,0.3599662451431861,0.35979790032738523,0.00016834481580085825,0.00048684623017972113,0.00016834481580085825,False,True
7564,Veste,2021-07-01,0.35992387393869624,0.3599305025903008,6.628651604556612e-06,0.0004638839222309556,6.628651604556612e-06,False,True
7565,Veste,2022-10-01,0.3601371690171248,0.359542497121888,0.0005946718952367647,0.0004557138440189377,0.0005946718952367647,False,True
7566,Veste,2023-01-01,0.35951297848611313,0.3596846106454166,0.00017163215930349196,0.00045561239570489744,0.00017163215930349196,False,True
7567,Veste,2023-04-01,0.35989830371276443,0.3595636332565837,0.0003346704561807412,0.00045283007309952826,0.0003346704561807412,False,True
7568,Veste,2023-07-01,0.36005678874658226,0.35951921139732335,0.0005375773492589109,0.00045246378330187075,0.0005375773492589109,False,True
7569,Veste,2023-10-01,0.36011852424809326,0.3599013099906462,0.00021721425744708478,0.0004359191353759105,0.00021721425744708478,False,True
7570,Veste,2024-01-01,0.3600590912361491,0.3599563651244784,0.00010272611167072565,0.0004285579000064292,0.00010272611167072565,False,True
7571,Veste,2024-04-01,0.36016172290977116,0.3598817905454022,0.0002799323643689622,0.00042070085874031115,0.0002799323643689622,False,True
7572,Veste,2024-07-01,0.3600909843142898,0.36009289331198735,1.9089976975306122e-06,0.00041769576326020395,1.9089976975306122e-06,False,True
7573,Veste,2024-10-01,0.3601480069074687,0.36008600832853643,6.199857893224303e-05,0.0004121705337100843,6.199857893224303e-05,False,True
7574,Vibra,2018-10-01,0.37749136566412433,0.36368317383796234,0.013808191826161997,0.002249454540545849,0.013808191826161997,True,False
7575,Vibra,2019-01-01,0.36852424809325085,0.3636831738379623,0.004841074255288569,0.004912721615828743,0.004841074255288569,False,True
7576,Vibra,2019-04-01,0.35756943445100015,0.3641486185062599,0.006579184055259757,0.004456689837118204,0.006579184055259757,False,True
7577,Vibra,2019-07-01,0.3772125485681393,0.36711891998848756,0.010093628579651737,0.004900915664422397,0.010093628579651737,True,False
7578,Vibra,2019-10-01,0.35672398906317454,0.36295465174845304,0.0062306626852784985,0.0046015226369507025,0.0062306626852784985,False,True
7579,Vibra,2020-01-01,0.3657360771334005,0.3636831738379623,0.0020529032954382243,0.004389300110848915,0.0020529032954382243,False,True
7580,Vibra,2020-04-01,0.3663116995251115,0.3636831738379623,0.002628525687149219,0.004190108992382693,0.002628525687149219,False,True
7581,Vibra,2020-07-01,0.36319074687005326,0.36359548136422504,0.00040473449417177676,0.003875933590071402,0.00040473449417177676,False,True
7582,Vibra,2020-10-01,0.3553119153835084,0.3616212764426536,0.006309361059145202,0.0036551746777794955,0.006309361059145202,False,True
7583,Vibra,2021-01-01,0.36216541948481795,0.36105689667578067,0.0011085228090372823,0.0034293420622087466,0.0011085228090372823,False,True
7584,Vibra,2021-04-01,0.35707475895812346,0.35998435026622533,0.0029095913081018665,0.003339038649022183,0.0029095913081018665,False,True
7585,Vibra,2021-07-01,0.36430601525399336,0.3612412757231256,0.003064739530867777,0.002962484053071322,0.003064739530867777,False,True
7586,Vibra,2021-10-01,0.3723557346380774,0.3652638868902,0.007091847747877411,0.0028706171260628236,0.007091847747877411,True,False
7587,Vibra,2022-01-01,0.360645416606706,0.3629906281479349,0.0023452115412289087,0.0027974203302955475,0.0023452115412289087,False,True
7588,Vibra,2022-04-01,0.3413170959850338,0.3604205641099439,0.019103468124910095,0.002706778095882518,0.019103468124910095,True,False
7589,Vibra,2022-07-01,0.36773276730464816,0.36326045114404953,0.004472316160598622,0.004089745801822935,0.004472316160598622,False,True
7590,Vibra,2022-10-01,0.3626331126780832,0.36448364872643546,0.0018505360483522804,0.004033263166196068,0.0018505360483522804,False,True
7591,Vibra,2023-01-01,0.38427291696647,0.36684684846740534,0.01742606849906464,0.0039430434191247005,0.01742606849906464,True,False
7592,Vibra,2023-04-01,0.3623812778817096,0.36454435890056125,0.0021630810188516536,0.0046264383391243676,0.0021630810188516536,False,True
7593,Vibra,2023-07-01,0.38361634767592456,0.375195621672183,0.008420726003741552,0.0045473566514070566,0.008420726003741552,False,True
7594,Vibra,2023-10-01,0.36845229529428697,0.36446566052669443,0.003986634767592534,0.004111221767967853,0.003986634767592534,False,True
7595,Vibra,2024-01-01,0.3581450568427112,0.3596043495466974,0.0014592927039862036,0.004080794931206934,0.0014592927039862036,False,True
7596,Vibra,2024-04-01,0.3670402216146208,0.36380684271118147,0.0032333789034393323,0.00394591154807925,0.0032333789034393323,False,True
7597,Vibra,2024-07-01,0.3762411857821269,0.37026235789322204,0.0059788278889048585,0.004030680943884639,0.0059788278889048585,False,True
7598,Vibra,2024-10-01,0.36816448409843144,0.3649783242193121,0.0031861598791193546,0.0036104911057214715,0.0031861598791193546,False,True
7599,Vittia,2023-01-01,0.3593303532882429,0.3600100261728306,0.0006796728845877009,0.0006389963764690847,0.0006796728845877009,False,True
7600,Vittia,2023-04-01,0.36087610627428407,0.35965300762699665,0.001223098647287424,0.0005998200949242362,0.001223098647287424,True,False
7601,Vittia,2023-07-01,0.36017668909195566,0.3601088825730321,6.780651892357437e-05,0.0006339245227385776,6.780651892357437e-05,False,True
7602,Vittia,2023-10-01,0.35994841883724277,0.3600595499352425,0.000111131097999706,0.000597974609145345,0.000111131097999706,False,True
7603,Vittia,2024-01-01,0.3595231598071665,0.36000248237156424,0.000479322564397755,0.0005763802957465024,0.000479322564397755,False,True
7604,Vittia,2024-04-01,0.3606806195135991,0.359919509551734,0.0007611099618650696,0.0005379358161047146,0.0007611099618650696,False,True
7605,Vittia,2024-07-01,0.35994683587566556,0.36008222181249105,0.00013538593682549394,0.0004949027978098288,0.00013538593682549394,False,True
7606,Vittia,2024-10-01,0.3596418549431573,0.36002475850841853,0.0003829035652612167,0.0004821551727872506,0.0003829035652612167,False,True
7607,Vivara S.A.,2020-10-01,0.3604146190099295,0.36014280382069364,0.0002718151892358578,0.000408327514439893,0.0002718151892358578,False,True
7608,Vivara S.A.,2021-01-01,0.3599815890775651,0.36022576764642394,0.0002441785688588327,0.0003985163645581729,0.0002441785688588327,False,True
7609,Vivara S.A.,2021-04-01,0.3606801338322061,0.3600274522413297,0.0006526815908763917,0.00032760407270425744,0.0006526815908763917,False,True
