,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
7038,Log Com Prop,2022-06-30,0.45896020204397087,0.4600142992481541,0.0010540972041832575,0.0010078266531314136,0.0010540972041832575,False,True
7039,Log Com Prop,2022-09-30,0.45879850165670594,0.45993681744096676,0.0011383157842608238,0.0010081651238818571,0.0011383157842608238,False,True
7040,Log Com Prop,2022-12-31,0.46082594944560107,0.45980903807569234,0.001016911369908724,0.0010146647585778262,0.001016911369908724,False,True
7041,Log Com Prop,2023-03-31,0.46057820393186866,0.4599612355751932,0.0006169683566754625,0.0010115181877288703,0.0006169683566754625,False,True
7042,Log Com Prop,2023-06-30,0.46169693728561734,0.46055007113471896,0.0011468661508983735,0.001486372954573349,0.0011468661508983735,False,True
7043,Log Com Prop,2023-09-30,0.46156009103406576,0.46026763922812075,0.0012924518059450052,0.001040569093169994,0.0012924518059450052,False,True
7044,Log Com Prop,2023-12-31,0.4604022156070227,0.46060918590395,0.00020697029692728908,0.0010537079999353922,0.00020697029692728908,False,True
7045,Log Com Prop,2024-03-31,0.46017765390737164,0.4605058382423482,0.00032818433497655564,0.0010400708232438756,0.00032818433497655564,False,True
7046,Log Com Prop,2024-06-30,0.45972225201517825,0.4603898671699778,0.0006676151547995723,0.0010297850814801133,0.0006676151547995723,False,True
7047,Log Com Prop,2024-09-30,0.4616947013505304,0.4602979744431523,0.0013967269073781319,0.0010302054140883372,0.0013967269073781319,False,True
7048,Log Com Prop,2024-12-31,0.4617624650538756,0.4606305447489706,0.0011319203049049986,0.00103518954879912,0.0011319203049049986,False,True
7049,Log-In,2012-03-31,0.4601222244878377,0.4597314214673262,0.00039080302051147653,0.0003466026482266908,0.00039080302051147653,False,True
7050,Log-In,2012-06-30,0.46025692484169245,0.46012222445204537,0.00013470038964707998,0.0003581645513937608,0.00013470038964707998,False,True
7051,Log-In,2012-09-30,0.45990322159151203,0.4602331449687517,0.00032992337723963816,0.0003195508357283347,0.00032992337723963816,False,True
7052,Log-In,2012-12-31,0.4600459218268554,0.4601340466026461,8.812477579073219e-05,0.0003376607562363674,8.812477579073219e-05,False,True
7053,Log-In,2013-03-31,0.4602567970828178,0.4599903976975814,0.0002663993852364266,0.00029726520838499747,0.0002663993852364266,False,True
7054,Log-In,2013-06-30,0.46011650118405606,0.4602137863886455,9.7285204589459e-05,0.00029600488065003173,9.7285204589459e-05,False,True
