,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
3490,Direcional,2011-09-30,-0.044866806668695976,-0.07114078,0.026273974376264046,0.05385642326435574,0.026273974376264046,False,True
3491,Direcional,2011-12-31,0.042033318474187294,-0.06588599,0.10791930933226529,0.04930378227248228,0.10791930933226529,True,False
3492,Direcional,2012-03-31,-0.020797476377111476,-0.047899436,0.027101959828514058,0.06035974808635828,0.027101959828514058,False,True
3493,Direcional,2012-06-30,-0.03908117867673181,-0.044027727,0.004946548420541062,0.056681290014375135,0.004946548420541062,False,True
3494,Direcional,2012-09-30,-0.0442511843488493,-0.04340941,0.0008417734847345412,0.053045723515354144,0.0008417734847345412,False,True
3495,Direcional,2012-12-31,-0.02744569194852782,-0.04350294,0.016057249779110425,0.05001268741280139,0.016057249779110425,False,True
3496,Direcional,2013-03-31,0.029655862658453817,-0.041897215,0.07155307760758484,0.04769011616660289,0.07155307760758484,False,True
3497,Direcional,2013-06-30,-0.03469061694287978,-0.03539239,0.0007017717585591221,0.049907072212987943,0.0007017717585591221,False,True
3498,Direcional,2013-09-30,0.02820661976298414,-0.03533391,0.06354052885731779,0.04778277746739115,0.06354052885731779,False,True
3499,Direcional,2013-12-31,0.027694883529392575,-0.030446175,0.058141059015241955,0.0489309996657405,0.058141059015241955,False,True
3500,Direcional,2014-03-31,0.010419169465513535,-0.026293244,0.036712413678379366,0.04947155193194732,0.036712413678379366,False,True
3501,Direcional,2014-06-30,-0.0776510566586902,-0.023845749,0.0538053076828172,0.04866349083584645,0.0538053076828172,False,True
3502,Direcional,2014-09-30,0.013778159510931873,-0.027208582,0.04098674107774248,0.04888513519006188,0.04098674107774248,False,True
3503,Direcional,2014-12-31,0.02294947364695413,-0.024797596,0.047747069684341975,0.04839615779815812,0.047747069684341975,False,True
3504,Direcional,2015-03-31,0.013343946459517924,-0.02214498,0.03548892718814418,0.048287521715124605,0.03548892718814418,False,True
3505,Direcional,2015-06-30,0.03233028259515201,-0.020277143,0.05260742511987125,0.047663017736770986,0.05260742511987125,False,True
3506,Direcional,2015-09-30,0.05327903308903878,-0.01764677,0.07092580401336854,0.04785011287615669,0.07092580401336854,False,True
3507,Direcional,2015-12-31,-0.006553227924100413,-0.014269352,0.007716124035128102,0.04907894009588844,0.007716124035128102,False,True
3508,Direcional,2016-03-31,-0.015048759962611787,-0.01391862,0.0011301403596931624,0.04797746717834698,0.0011301403596931624,False,True
3509,Direcional,2016-06-30,-0.013413169343416477,-0.013967756,0.0005545868385388609,0.04692345456814241,0.0005545868385388609,False,True
3510,Direcional,2016-09-30,0.02785461858956271,-0.013944648,0.04179926679579669,0.04593561539836973,0.04179926679579669,False,True
3511,Direcional,2016-12-31,-0.01036179322685131,-0.012272677,0.0019108841574656116,0.04574679434203336,0.0019108841574656116,False,True
3512,Direcional,2017-03-31,-0.011343431480057954,-0.012199182,0.0008557505832831862,0.044859927659624696,0.0008557505832831862,False,True
3513,Direcional,2017-06-30,-0.0332160711667936,-0.012167487,0.021048583873311773,0.04402164704715001,0.021048583873311773,False,True
3514,Direcional,2017-09-30,0.0700046140330557,-0.012919223,0.0829238369690899,0.04340451999325927,0.0829238369690899,False,True
3515,Direcional,2017-12-31,0.0074880024549926075,-0.0100597795,0.017547781964894607,0.045254038740150104,0.017547781964894607,False,True
3516,Direcional,2018-03-31,-0.012161588690930857,-0.009474854,0.0026867347059192793,0.044604772969365714,0.0026867347059192793,False,True
3517,Direcional,2018-12-31,-0.08876029008843031,-0.009561523,0.07919876722462502,0.043882011465685815,0.07919876722462502,False,True
3518,Direcional,2019-03-31,0.01916376722554787,-0.012036484,0.031200250960393985,0.045335895590515644,0.031200250960393985,False,True
3519,Direcional,2019-12-31,-0.0005274950824067463,-0.011091022,0.010563526738496079,0.044962929763467135,0.010563526738496079,False,True
3520,Direcional,2020-03-31,0.008629814929006304,-0.01078033,0.01941014474504968,0.04433271691906128,0.01941014474504968,False,True
3521,Direcional,2020-06-30,0.0031206616754937,-0.010225754,0.013346415906708223,0.04381429713464316,0.013346415906708223,False,True
3522,Direcional,2020-09-30,-0.008002387221097034,-0.009855021,0.001852633570195156,0.0432571192024723,0.001852633570195156,False,True
3523,Direcional,2020-12-31,-0.0446317929027059,-0.009804949,0.034826843738315336,0.04266961717589825,0.034826843738315336,False,True
3524,Direcional,2021-03-31,-0.002927352771505524,-0.010721445,0.00779409231211264,0.04247189500472628,0.00779409231211264,False,True
3525,Direcional,2021-06-30,0.015391667612443344,-0.010521597,0.025913264841387645,0.0419419443444932,0.025913264841387645,False,True
3526,Direcional,2021-09-30,0.04326760583278964,-0.0098737655,0.05314137135354112,0.04161149208941927,0.05314137135354112,False,True
3527,Direcional,2021-12-31,-0.048254425164786584,-0.008577635,0.039676790584353215,0.041910409115788264,0.039676790584353215,False,True
3528,Direcional,2022-03-31,-0.005910343175070716,-0.00952232,0.003611976596278714,0.04184795146105963,0.003611976596278714,False,True
3529,Direcional,2022-06-30,0.03232241871831707,-0.00943832,0.04176073878137163,0.041362067419459796,0.04176073878137163,False,True
3530,Direcional,2022-09-30,-0.029088038423606608,-0.008489213,0.020598825471052382,0.04136028249196621,0.020598825471052382,False,True
3531,Direcional,2022-12-31,0.10077780508720739,-0.0089469645,0.10972476960444315,0.04101070133192838,0.10972476960444315,True,False
3532,Direcional,2023-03-31,-0.02205427901708509,-0.0065616434,0.015492635573083415,0.04360451942197752,0.015492635573083415,False,True
3533,Direcional,2023-06-30,-0.020954576767409503,-0.006891274,0.014063302873993575,0.04319604103402236,0.014063302873993575,False,True
3534,Direcional,2023-09-30,0.007365426133099814,-0.007184259,0.014549685260925312,0.042790882089397825,0.014549685260925312,False,True
3535,Direcional,2023-12-31,0.012728629148034536,-0.006887327,0.019615956096379242,0.04240192366341894,0.019615956096379242,False,True
3536,Direcional,2024-03-31,0.029017495147218388,-0.006495008,0.03551250292666761,0.04206550211247647,0.03551250292666761,False,True
3537,Direcional,2024-06-30,-0.07151415866779808,-0.0057986844,0.06571547423469547,0.04194107282118658,0.06571547423469547,False,True
3538,Direcional,2024-09-30,0.02484856126638639,-0.0070624435,0.031911004798436046,0.042505024167501806,0.031911004798436046,False,True
3539,Direcional,2024-12-31,0.02137504139596635,-0.006460349,0.027835390471462548,0.04232540316193211,0.027835390471462548,False,True
3540,Dohler,2011-03-31,0.006624127379398962,-0.09533375,0.10195787494514527,0.17576029983088406,0.10195787494514527,False,True
3541,Dohler,2011-06-30,0.01904483801982429,-0.07494217,0.0939870095934632,0.1624087792895693,0.0939870095934632,False,True
3542,Dohler,2011-09-30,-0.016453304948630072,-0.05927767,0.042824363646683954,0.15233972775953794,0.042824363646683954,False,True
3543,Dohler,2011-12-31,-0.00488172427241168,-0.053159904,0.04827817946251073,0.1418330470094163,0.04827817946251073,False,True
3544,Dohler,2012-03-31,-9.932272716033651e-05,-0.04712513,0.04702580816463959,0.13362995884471662,0.04702580816463959,False,True
3545,Dohler,2012-06-30,0.011022930543795502,-0.041900042,0.052922972988263046,0.12685137395878232,0.052922972988263046,False,True
3546,Dohler,2012-09-30,-0.013143118869572765,-0.036607742,0.02346462343999755,0.12138459392259542,0.02346462343999755,False,True
3547,Dohler,2013-09-30,0.022490813432744543,-0.034474596,0.056965409813931986,0.11593208493737958,0.056965409813931986,False,True
3548,Dohler,2013-12-31,0.013700898505896229,-0.029727478,0.043428376086205145,0.11210760003087403,0.043428376086205145,False,True
3549,Dohler,2014-03-31,-0.0026689588895365537,-0.026386835,0.023717875791497534,0.10832938124813027,0.023717875791497534,False,True
3550,Dohler,2014-06-30,-0.004433057318965156,-0.0246927,0.0202596419941986,0.10456736354679133,0.0202596419941986,False,True
3551,Dohler,2014-09-30,-0.008467765244517965,-0.023342058,0.01487429281803544,0.10114799679604634,0.01487429281803544,False,True
3552,Dohler,2014-12-31,-0.0009828496693301736,-0.022412414,0.021429564061887212,0.09800228811285354,0.021429564061887212,False,True
3553,Dohler,2015-03-31,-0.006037908840101029,-0.021151852,0.015113943022567963,0.09520979574927903,0.015113943022567963,False,True
3554,Dohler,2015-06-30,0.012333396524486572,-0.020312188,0.032645584717688594,0.09259203503595177,0.032645584717688594,False,True
3555,Dohler,2015-09-30,0.007454548233261286,-0.018593999,0.026048546859135806,0.09041680445543313,0.026048546859135806,False,True
3556,Dohler,2015-12-31,-0.009978160530600652,-0.017291572,0.007313411414351359,0.08831007091564406,0.007313411414351359,False,True
3557,Dohler,2016-03-31,0.004514617499724424,-0.016943315,0.021457932543769872,0.08619587647105831,0.021457932543769872,False,True
3558,Dohler,2016-06-30,0.008017813373913338,-0.015967954,0.02398576732408004,0.08433262744419452,0.02398576732408004,False,True
3559,Dohler,2016-09-30,0.00150062476492071,-0.014925094,0.016425719086290834,0.08262385389919451,0.016425719086290834,False,True
3560,Dohler,2016-12-31,0.010506743281647305,-0.01424069,0.024747432857319455,0.08095077999331585,0.024747432857319455,False,True
3561,Dohler,2017-03-31,0.005170369296744152,-0.0132507915,0.018421160764470382,0.07946335727815305,0.018421160764470382,False,True
3562,Dohler,2017-06-30,-0.0028606722241876132,-0.012542286,0.009681613732254743,0.07800071903418739,0.009681613732254743,False,True
3563,Dohler,2017-09-30,-0.0005661132493550755,-0.012183707,0.011617593958086255,0.07656446773724068,0.011617593958086255,False,True
3564,Dohler,2017-12-31,0.012902036952551354,-0.011768794,0.024670830639775744,0.07521571991498252,0.024670830639775744,False,True
3565,Dohler,2018-03-31,-0.004279744695887749,-0.010918075,0.006638330522908981,0.07404448536142369,0.006638330522908981,False,True
3566,Dohler,2018-06-30,-0.007159773110044805,-0.010696798,0.00353702452163616,0.07280970335399879,0.00353702452163616,False,True
3567,Dohler,2018-09-30,-0.01722759502264272,-0.010582699,0.0066448955822230454,0.07162845308886703,0.0066448955822230454,False,True
3568,Dohler,2018-12-31,0.024870611176186868,-0.010790353,0.03566096388577826,0.07050985499611744,0.03566096388577826,False,True
3569,Dohler,2019-03-31,-0.0010952080082732858,-0.009709718,0.008614509697572548,0.0697018839576892,0.008614509697572548,False,True
3570,Dohler,2019-06-30,0.0028169877529508037,-0.00945635,0.012273337289727347,0.06868462963417103,0.012273337289727347,False,True
3571,Dohler,2019-09-30,-0.0016903350487481813,-0.009105682,0.007415347324298694,0.06772718272328554,0.007415347324298694,False,True
3572,Dohler,2019-12-31,0.024987096269965006,-0.008899701,0.033886797097861604,0.06679102042545482,0.033886797097861604,False,True
3573,Dohler,2020-03-31,-0.0002588017623519584,-0.007983842,0.007725040170958073,0.06611103154841015,0.007725040170958073,False,True
3574,Dohler,2020-06-30,0.007379758808484219,-0.007780551,0.015160309787562035,0.06524706890566181,0.015160309787562035,False,True
3575,Dohler,2020-09-30,-0.005713954132021552,-0.0073918253,0.0016778711863149349,0.06444969849674043,0.0016778711863149349,False,True
3576,Dohler,2020-12-31,-0.0110300888764107,-0.0073498785,0.003680210326834894,0.06363951733908428,0.003680210326834894,False,True
3577,Dohler,2021-03-31,-0.006176471462461546,-0.0074396394,0.0012631679568556996,0.0628611982952796,0.0012631679568556996,False,True
3578,Dohler,2021-06-30,0.009207753193957878,-0.007409564,0.016617317413373064,0.062108640971373384,0.016617317413373064,False,True
3579,Dohler,2021-09-30,-0.0012875739683405759,-0.0070231147,0.0057355407427056426,0.06143327092339916,0.0057355407427056426,False,True
3580,Dohler,2021-12-31,0.012719471704161262,-0.0068927617,0.019612233385390136,0.0607371685225444,0.019612233385390136,False,True
3581,Dohler,2022-03-31,-0.0386471109283472,-0.0064569344,0.032190176547070834,0.06012805821541377,0.032190176547070834,False,True
3582,Dohler,2022-06-30,-0.00027968082141794287,-0.007156721,0.00687704002919875,0.059655885226654895,0.00687704002919875,False,True
3583,Dohler,2022-09-30,-0.0012204724629231046,-0.0070104008,0.005789928297995751,0.059026179004314845,0.005789928297995751,False,True
3584,Dohler,2022-12-31,0.011335967141287928,-0.0068897773,0.01822574439932645,0.058413940587190016,0.01822574439932645,False,True
3585,Dohler,2023-03-31,-0.017733970432581448,-0.0065178233,0.011216147112699294,0.05787221046385221,0.011216147112699294,False,True
3586,Dohler,2023-06-30,0.012809477645867023,-0.0067421463,0.019551623977683934,0.0573120808161472,0.019551623977683934,False,True
3587,Dohler,2023-09-30,-0.0143284451785003,-0.006358781,0.007969664280346518,0.056812126045398655,0.007969664280346518,False,True
3588,Dohler,2023-12-31,0.003628033363809563,-0.006512044,0.010140077361454941,0.056273848799039024,0.010140077361454941,False,True
3589,Dohler,2024-03-31,0.009028379468051673,-0.0063207215,0.015349100937871219,0.0557575066766669,0.015349100937871219,False,True
3590,Dohler,2024-06-30,0.0008140492493221226,-0.006036479,0.0068505282754013005,0.055277566983276454,0.0068505282754013005,False,True
3591,Dohler,2024-09-30,0.006239185599556451,-0.005911924,0.012151109544506555,0.054780385456913105,0.012151109544506555,False,True
3592,Dohler,2024-12-31,-0.046796798610547696,-0.0056949398,0.04110185885564438,0.05431291571574549,0.04110185885564438,False,True
3593,Dtcom Direct,2011-06-30,0.021483744805670984,-0.11859076,0.1400745020564568,0.11140335644469226,0.1400745020564568,False,True
3594,Dtcom Direct,2011-09-30,0.01892089442168295,-0.09057586,0.10949675337229788,0.11431493754034472,0.10949675337229788,False,True
3595,Dtcom Direct,2011-12-31,0.0019406089779963433,-0.0723264,0.07426700836392545,0.11204969669261759,0.07426700836392545,False,True
3596,Dtcom Direct,2012-03-31,0.023503906604487017,-0.061716825,0.08522073137446078,0.10694354621690333,0.08522073137446078,False,True
3597,Dtcom Direct,2012-06-30,0.019546485908649176,-0.051064234,0.07061072013559123,0.10393099051752475,0.07061072013559123,False,True
3598,Dtcom Direct,2012-09-30,0.037146204697768234,-0.043218598,0.08036480246750548,0.10046839983584507,0.08036480246750548,False,True
3599,Dtcom Direct,2012-12-31,0.013873393835180233,-0.03518212,0.049055512251012755,0.09831467128572258,0.049055512251012755,False,True
3600,Dtcom Direct,2013-03-31,0.05299409739268891,-0.030722527,0.08371662422610394,0.09479423730476677,0.08371662422610394,False,True
3601,Dtcom Direct,2013-12-31,-0.057135972694137276,-0.02374614,0.033389832392909706,0.09366156072153645,0.033389832392909706,False,True
3602,Dtcom Direct,2014-03-31,0.06514943389876145,-0.02631459,0.09146402402503746,0.0904259051662957,0.09146402402503746,False,True
3603,Dtcom Direct,2014-12-31,-0.045800104248110506,-0.019781444,0.026018660026375505,0.0902643325617439,0.026018660026375505,False,True
3604,Dtcom Direct,2015-03-31,-0.012184557438794727,-0.021516021,0.009331463902290707,0.08744481516071359,0.009331463902290707,False,True
3605,Dtcom Direct,2015-06-30,-0.06502651738361814,-0.020932805,0.04409371259049871,0.08469820299924226,0.04409371259049871,False,True
3606,Dtcom Direct,2015-09-30,0.031560077519379844,-0.023526553,0.055086630583964576,0.08282172805610749,0.055086630583964576,False,True
3607,Dtcom Direct,2015-12-31,-0.007979365062651364,-0.020466184,0.012486819180908474,0.0814713338961875,0.012486819180908474,False,True
3608,Dtcom Direct,2016-03-31,0.042741795261899584,-0.019808983,0.06255077869216596,0.07934737841968048,0.06255077869216596,False,True
3609,Dtcom Direct,2016-06-30,-0.02628652811478004,-0.016681446,0.009605082352264972,0.07853059685081676,0.009605082352264972,False,True
3610,Dtcom Direct,2016-09-30,-0.05590345393051143,-0.01713883,0.038764624475731806,0.07666530761500791,0.038764624475731806,False,True
3611,Dtcom Direct,2016-12-31,-0.09374817509348074,-0.018900858,0.07484731685514132,0.07533662301869755,0.07484731685514132,False,True
3612,Dtcom Direct,2017-03-31,0.05122730811785436,-0.02215509,0.07338239742170549,0.07524507760319063,0.07338239742170549,False,True
3613,Dtcom Direct,2017-12-31,0.06487532052611925,-0.01909749,0.08397281076228238,0.07510617526552357,0.08397281076228238,False,True
3614,Dtcom Direct,2018-12-31,-0.027501135547869215,-0.015738577,0.011762558897249708,0.07540606795437696,0.011762558897249708,False,True
3615,Dtcom Direct,2019-03-31,-0.06697200870646766,-0.016190983,0.05078102535142234,0.07397632506550786,0.05078102535142234,False,True
3616,Dtcom Direct,2019-06-30,0.10645044213886673,-0.018071761,0.12452220349367077,0.07322419101817985,0.12452220349367077,False,True
3617,Dtcom Direct,2019-12-31,-0.01363053177106805,-0.0136245405,5.991240922880933e-06,0.07552675014302604,5.991240922880933e-06,False,True
3618,Dtcom Direct,2020-03-31,-0.0011829375163569748,-0.013624747,0.012441809767399758,0.07421314124622508,0.012441809767399758,False,True
3619,Dtcom Direct,2020-06-30,0.0367711544833985,-0.01321002,0.049981174511453216,0.07299994482957639,0.049981174511453216,False,True
3620,Dtcom Direct,2020-09-30,0.0317746379152138,-0.011597724,0.043372361615319946,0.07235381073150725,0.043372361615319946,False,True
3621,Dtcom Direct,2020-12-31,0.07219594067135052,-0.010242337,0.08243827803232864,0.071613037233226,0.08243827803232864,False,True
3622,Dtcom Direct,2021-03-31,0.051164904308310756,-0.007744208,0.05890911228655935,0.07192163149841439,0.05890911228655935,False,True
3623,Dtcom Direct,2021-06-30,-0.05949799298816117,-0.006011587,0.05348640588619503,0.07155171144315424,0.05348640588619503,False,True
3624,Dtcom Direct,2021-09-30,0.027901485185382203,-0.00753977,0.03544125528564794,0.07108286321776136,0.03544125528564794,False,True
3625,Dtcom Direct,2021-12-31,0.09268321669087548,-0.006555291,0.0992385075835957,0.0703302254316747,0.0992385075835957,False,True
3626,Dtcom Direct,2024-12-31,-0.614452075858534,-0.0038731692,0.610578906669215,0.07121538962264505,0.610578906669215,True,False
3627,Dufry AG,2011-03-31,-0.003427900617160604,0.055171214,0.05859911466125469,0.014871455604636501,0.05859911466125469,True,False
3628,Dufry AG,2011-06-30,0.05212938683834925,0.04345139,0.008677995677861122,0.026950790373601895,0.008677995677861122,False,True
3629,Dufry AG,2011-09-30,-0.36959035046499467,0.044897724,0.41448807440798974,0.024814249539138595,0.41448807440798974,True,False
3630,Dufry AG,2011-12-31,0.025679237505133987,-0.014314858,0.03999409574800336,0.14684877312532515,0.03999409574800336,False,True
3631,Dufry AG,2012-03-31,0.018735491449457645,-0.009315596,0.028051087411564826,0.13799978352425252,0.028051087411564826,False,True
3632,Dufry AG,2012-06-30,-0.06139444541676056,-0.0061988086,0.05519563686592591,0.13040575836502788,0.05519563686592591,False,True
3633,Dufry AG,2012-09-30,0.011618672722726504,-0.011718372,0.02333704460576121,0.1248170095329885,0.02333704460576121,False,True
3634,Dufry AG,2012-12-31,-0.062187822451554964,-0.009596823,0.05259099966820402,0.11919730233080321,0.05259099966820402,False,True
3635,Dufry AG,2013-03-31,0.020633866553791267,-0.013979406,0.034613272649832466,0.115044663217337,0.034613272649832466,False,True
3636,Dufry AG,2013-06-30,-0.18824737590522325,-0.011316846,0.1769305297803954,0.1109154956324059,0.1769305297803954,False,True
3637,Dufry AG,2013-09-30,-0.0010170749226386484,-0.023954742,0.022937666734141594,0.116188761341179,0.022937666734141594,False,True
3638,Dufry AG,2013-12-31,-0.039730339481957505,-0.022425564,0.01730477547598655,0.11239473786219349,0.01730477547598655,False,True
3639,Dufry AG,2014-03-31,0.015483781870428705,-0.023507113,0.03899089450759091,0.10890632321170526,0.03899089450759091,False,True
3640,Dufry AG,2014-06-30,-0.018887123210695283,-0.021213531,0.002326408283445342,0.10605222266220424,0.002326408283445342,False,True
3641,Dufry AG,2014-09-30,-0.29453742700575,-0.021084286,0.2734531407332242,0.10306561241751508,0.2734531407332242,True,False
3642,Dufry AG,2014-12-31,-0.012800319393496278,-0.035476558,0.022676238516946074,0.11743898236643774,0.022676238516946074,False,True
3643,Dufry AG,2015-03-31,-0.114384405793427,-0.034342743,0.08004166233706332,0.11457200315889415,0.08004166233706332,False,True
3644,Dufry AG,2015-06-30,-0.2264186359589714,-0.038154252,0.18826438408547821,0.11310266432881888,0.18826438408547821,False,True
3645,Dufry AG,2015-09-30,-0.21301129219651874,-0.046711724,0.16629956794501002,0.11725436164454901,0.16629956794501002,False,True
3646,Dufry AG,2015-12-31,0.05066909901273731,-0.05232565,0.10299475006235126,0.1163584273270896,0.10299475006235126,False,True
3647,Dufry AG,2016-03-31,0.0734696287512821,-0.050306514,0.12377614265680731,0.11443704358180781,0.12377614265680731,False,True
3648,Dufry AG,2016-06-30,0.1212293296639108,-0.042026673,0.16325600217620367,0.1134828011694775,0.16325600217620367,False,True
3649,Dufry AG,2016-09-30,-0.011370546863347824,-0.03377536,0.02240481252881831,0.11306215614907504,0.02240481252881831,False,True
3650,Dufry AG,2016-12-31,0.04740929516537918,-0.032750998,0.08016029285772575,0.11075093498476148,0.08016029285772575,False,True
3651,Dufry AG,2017-03-31,0.0034815956238682926,-0.029412484,0.03289407942034561,0.10878342361169893,0.03289407942034561,False,True
3652,Dufry AG,2017-06-30,-0.023087972533538493,-0.033825915,0.010737942773268071,0.10669167723848401,0.010737942773268071,False,True
3653,Dufry AG,2017-09-30,0.052416292593481045,-0.027853921,0.08027021364927481,0.10483950135398577,0.08027021364927481,False,True
3654,Dufry AG,2017-12-31,-0.045457642336654246,-0.048127,0.002669356952143133,0.10295553638527027,0.002669356952143133,False,True
3655,Dufry AG,2018-03-31,-0.005046606995522964,-0.029087039,0.024040431715190422,0.10135480295534816,0.024040431715190422,False,True
3656,Dufry AG,2018-06-30,-0.05854317254256905,-0.050035022,0.00850815034341515,0.09961131326158873,0.00850815034341515,False,True
3657,Dufry AG,2018-09-30,-0.0068188614450448255,-0.023601722,0.01678286052718227,0.09793311223944792,0.01678286052718227,False,True
3658,Ecorodovias,2011-03-31,0.009401840766583843,-0.038746387,0.04814822753301756,0.08316138607019842,0.04814822753301756,False,True
3659,Ecorodovias,2011-06-30,0.08162957115403491,-0.02911674,0.11074631160429793,0.07683471353632323,0.11074631160429793,False,True
3660,Ecorodovias,2011-09-30,-0.0012906531675719736,-0.010659021,0.00936836815783744,0.08138231535939619,0.00936836815783744,False,True
3661,Ecorodovias,2011-12-31,0.06379352796638083,-0.009320684,0.07311421174371313,0.07541666718009284,0.07311421174371313,False,True
3662,Ecorodovias,2012-03-31,0.01859630758032207,-0.00018140733,0.018777714913324497,0.07457478867985336,0.018777714913324497,False,True
3663,Ecorodovias,2012-06-30,-0.1825175584856263,0.0019050055,0.1844225640272564,0.07055700404746976,0.1844225640272564,True,False
3664,Ecorodovias,2012-09-30,-0.0021049282319841552,-0.016537251,0.014432322718948348,0.0868418857023684,0.014432322718948348,False,True
3665,Ecorodovias,2012-12-31,-0.03634648147920999,-0.015225221,0.021121260076266857,0.08290437396141431,0.021121260076266857,False,True
3666,Ecorodovias,2013-03-31,0.03924145882080923,-0.016985327,0.056226785826195586,0.07958926823169132,0.056226785826195586,False,True
3667,Ecorodovias,2013-06-30,0.041477784457004736,-0.0126601895,0.05413797398874826,0.07792090776665171,0.05413797398874826,False,True
3668,Ecorodovias,2013-09-30,-0.007381876943740093,-0.008793191,0.0014113141092331775,0.07636998805497436,0.0014113141092331775,False,True
3669,Ecorodovias,2013-12-31,0.04074478738512126,-0.008699103,0.049443890643671426,0.07378125781818345,0.049443890643671426,False,True
3670,Ecorodovias,2014-03-31,-0.00934758148956324,-0.00560886,0.003738721551925195,0.07243402808881819,0.003738721551925195,False,True
3671,Ecorodovias,2014-06-30,0.08957190802030297,-0.005828785,0.09540069279901715,0.07027683519253691,0.09540069279901715,False,True
3672,Ecorodovias,2014-09-30,-0.0077186728433488215,-0.00052874634,0.007189926500596693,0.07170767646111995,0.007189926500596693,False,True
3673,Ecorodovias,2014-12-31,0.02552838386897985,-0.00090716354,0.026435547412140856,0.06981359006106998,0.026435547412140856,False,True
3674,Ecorodovias,2015-03-31,-0.0021950918433676666,0.00041461384,0.0026097056814423955,0.06828934985313283,0.0026097056814423955,False,True
3675,Ecorodovias,2015-06-30,-0.006976230777822674,0.00029034214,0.007266572918765486,0.06664589878296613,0.007266572918765486,False,True
3676,Ecorodovias,2015-09-30,-0.011048591160474592,-3.9956645e-05,0.011008634515278521,0.06513119461123915,0.011008634515278521,False,True
3677,Ecorodovias,2015-12-31,0.004170715290950254,-0.0005185929,0.004689308180370942,0.06373911369863434,0.004689308180370942,False,True
3678,Ecorodovias,2016-03-31,0.012876741642463926,-0.00032320505,0.013199946693709094,0.062404122970064514,0.013199946693709094,False,True
3679,Ecorodovias,2016-06-30,0.20385367691458123,0.0002047928,0.20364888411538595,0.06119799296914239,0.20364888411538595,True,False
3680,Ecorodovias,2016-09-30,0.0035497697409013038,0.008037442,0.004487672600545573,0.07165827463413539,0.004487672600545573,False,True
3681,Ecorodovias,2016-12-31,0.034257892933147994,0.007871232,0.02638666093762502,0.07032385658029987,0.02638666093762502,False,True
3682,Ecorodovias,2017-03-31,0.013326173109530354,0.008813613,0.004512560015140915,0.0692300511033652,0.004512560015140915,False,True
3683,Ecorodovias,2017-06-30,0.03619032461677999,0.0089692185,0.0272211061466238,0.06803094132392644,0.0272211061466238,False,True
3684,Ecorodovias,2017-09-30,0.01721243498062778,0.009876588,0.007335846621152643,0.0670657263100953,0.007335846621152643,False,True
3685,Ecorodovias,2017-12-31,-0.10164983357980122,0.010113229,0.11176306262358297,0.06598788453200004,0.11176306262358297,False,True
3686,Ecorodovias,2018-03-31,-0.08565635661532965,0.006620633,0.09227698956554618,0.06779727753434196,0.09227698956554618,False,True
3687,Ecorodovias,2018-06-30,-0.005162223904785977,0.0038243607,0.008986584573445186,0.06861046790311881,0.008986584573445186,False,True
3688,Ecorodovias,2018-09-30,-0.06303566168616358,0.0035600492,0.06659571091267112,0.0676110114456865,0.06659571091267112,False,True
3689,Ecorodovias,2018-12-31,0.015610250939657826,0.0016573148,0.01395293610826685,0.06755542407530492,0.01395293610826685,False,True
3690,Ecorodovias,2019-03-31,0.014392664361989724,0.0020448964,0.012347767999640333,0.06665000058424549,0.012347767999640333,False,True
3691,Ecorodovias,2019-06-30,-0.1683439887526925,0.0023786197,0.17072260849434093,0.0657736412014318,0.17072260849434093,True,False
3692,Ecorodovias,2019-09-30,0.022047581740868436,-0.0021140806,0.024161662331995713,0.07042120698289091,0.024161662331995713,False,True
3693,Ecorodovias,2019-12-31,0.0995572171703883,-0.0014945507,0.10105176789862742,0.06961733868755934,0.10105176789862742,False,True
3694,Ecorodovias,2020-03-31,-0.003379692740964691,0.0010317434,0.004411436103510658,0.07052881562146839,0.004411436103510658,False,True
3695,Ecorodovias,2020-06-30,0.05294130020426629,0.0009241474,0.05201715282980395,0.06966672219445195,0.05201715282980395,False,True
3696,Ecorodovias,2020-09-30,-0.05004472692500213,0.002162651,0.05220737785104075,0.06928768532675257,0.05220737785104075,False,True
3697,Ecorodovias,2020-12-31,0.11696390003641725,0.00094852597,0.11601537407120348,0.06892785649022536,0.11601537407120348,False,True
3698,Ecorodovias,2021-03-31,0.003975885972696884,0.003585239,0.00039064703168307114,0.07029948790674329,0.00039064703168307114,False,True
3699,Ecorodovias,2021-06-30,-0.18278766654415787,0.00359392,0.18638158657572032,0.06951401796467341,0.18638158657572032,True,False
3700,Ecorodovias,2021-09-30,-0.08791255868053716,-0.0030867378,0.08482582085779589,0.0730103782108882,0.08482582085779589,False,True
3701,Ecorodovias,2021-12-31,0.06656510649635773,-0.0012536698,0.06781877634502333,0.07235446516384819,0.06781877634502333,False,True
3702,Ecorodovias,2022-03-31,-0.0034031282692942775,-0.0040309425,0.0006278141819145524,0.07190096789647649,0.0006278141819145524,False,True
3703,Ecorodovias,2022-06-30,0.07264979144932814,0.0003425059,0.07230728555263131,0.07114561149204619,0.07230728555263131,False,True
3704,Ecorodovias,2022-09-30,-0.09901930120836339,-0.006098377,0.09292092415566883,0.07051498965414298,0.09292092415566883,False,True
3705,Ecorodovias,2022-12-31,0.033014005979046,0.002237817,0.03077618893933274,0.06955091621272247,0.03077618893933274,False,True
