,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
2141,Ecorodovias,2016-04-01,0.37804469879350694,0.3775680440896576,0.00047665470384933295,0.0018551601521003015,0.00047665470384933295,False,True
2142,Ecorodovias,2016-07-01,0.3772495640195181,0.3769662535976356,0.00028331042188251,0.0017606882422370738,0.00028331042188251,False,True
2143,Ecorodovias,2016-10-01,0.37714893409167843,0.3765703787978171,0.0005785552938613603,0.0016787982390014857,0.0005785552938613603,False,True
2144,Ecorodovias,2017-01-01,0.37910430072098283,0.37771958195709765,0.0013847187638851843,0.0015800779737892333,0.0013847187638851843,False,True
2145,Ecorodovias,2017-04-01,0.3761702831189103,0.3773476575101751,0.0011773743912648071,0.001509108769020988,0.0011773743912648071,False,True
2146,Ecorodovias,2017-07-01,0.3770708372396964,0.37741827048777243,0.0003474332480760123,0.0012283086409812856,0.0003474332480760123,False,True
2147,Ecorodovias,2017-10-01,0.3722469931115514,0.3757618662318283,0.0035148731202768735,0.001265777230799762,0.0035148731202768735,True,False
2148,Ecorodovias,2018-01-01,0.37030400077694153,0.3754910294769384,0.005187028699996876,0.0013921629096698626,0.005187028699996876,True,False
2149,Ecorodovias,2018-04-01,0.38249027005102954,0.378048748621918,0.004441521429111528,0.0015920950780100632,0.004441521429111528,True,False
2150,Ecorodovias,2018-07-01,0.3747007329935292,0.376614153109657,0.0019134201161278286,0.001711715107138444,0.0019134201161278286,False,True
2151,Ecorodovias,2018-10-01,0.3773514906743953,0.37764340901796895,0.00029191834357367163,0.0016925999684183918,0.00029191834357367163,False,True
2152,Ecorodovias,2019-01-01,0.37826135646822956,0.37741827048777243,0.0008430859804571256,0.0016660344796057798,0.0008430859804571256,False,True
2153,Ecorodovias,2019-04-01,0.38277692492091203,0.37794103882510227,0.0048358860958097605,0.0016384488250178408,0.0048358860958097605,True,False
2154,Ecorodovias,2019-07-01,0.38377709895601614,0.37934803653241067,0.004429062423605468,0.0017598047564360484,0.004429062423605468,True,False
2155,Ecorodovias,2019-10-01,0.3800425902501818,0.380246415866017,0.00020382561583520697,0.0018172637074786154,0.00020382561583520697,False,True
2156,Ecorodovias,2020-01-01,0.37794852595759515,0.3776963760819102,0.0002521498756849483,0.0017691853974384168,0.0002521498756849483,False,True
2157,Ecorodovias,2020-04-01,0.3694683155891117,0.3747431356418446,0.005274820052732887,0.0017503705883650561,0.005274820052732887,True,False
2158,Ecorodovias,2020-07-01,0.3713047743039424,0.37424333045064617,0.002938556146703797,0.0018395242449591397,0.002938556146703797,False,True
2159,Ecorodovias,2020-10-01,0.3817433813422952,0.379953228489325,0.0017901528529701838,0.0017626418178086907,0.0017901528529701838,False,True
2160,Ecorodovias,2021-01-01,0.37736877167994026,0.3811362850211763,0.0037675133412360395,0.001738169053149344,0.0037675133412360395,True,False
2161,Ecorodovias,2021-04-01,0.37311882375102445,0.37478104372998855,0.0016622199789640968,0.0017811345208610942,0.0016622199789640968,False,True
2162,Ecorodovias,2021-07-01,0.3840280970904756,0.3814623450798905,0.002565752010585065,0.0017167149112009702,0.002565752010585065,False,True
2163,Ecorodovias,2021-10-01,0.37239796732628416,0.37506081910454525,0.0026628517782610883,0.0015728227805808966,0.0026628517782610883,False,True
2164,Ecorodovias,2022-01-01,0.3645537201169906,0.3708310209453868,0.006277300828396171,0.0015635348631266028,0.006277300828396171,True,False
2165,Ecorodovias,2022-04-01,0.38123200823816555,0.38054121274812747,0.0006907954900380875,0.0017230224989657472,0.0006907954900380875,False,True
2166,Ecorodovias,2022-07-01,0.373252269343994,0.3746209712482905,0.0013687019042964987,0.001677932606154197,0.0013687019042964987,False,True
2167,Ecorodovias,2022-10-01,0.37854056981913303,0.3782464701721634,0.00029409964696963664,0.0016787092320781388,0.00029409964696963664,False,True
2168,Ecorodovias,2023-01-01,0.3747650284994538,0.37638610020173424,0.00162107170228043,0.001650222735714047,0.00162107170228043,False,True
2169,Ecorodovias,2023-04-01,0.3744868381945045,0.3765452213158571,0.0020583831213525916,0.0016251500963184887,0.0020583831213525916,False,True
2170,Ecorodovias,2023-07-01,0.36653367894649364,0.37039788804999707,0.0038642091035034354,0.001636361137800905,0.0038642091035034354,True,False
2171,Ecorodovias,2023-10-01,0.36732706085830613,0.36817404353609207,0.0008469826777859346,0.0014289605994313615,0.0008469826777859346,False,True
2172,Ecorodovias,2024-01-01,0.3786811376364844,0.37990358469568086,0.001222447059196441,0.0013628921859104208,0.001222447059196441,False,True
2173,Ecorodovias,2024-04-01,0.36747899947304663,0.36866091729610495,0.0011819178230583205,0.0013756819524079677,0.0011819178230583205,False,True
2174,Ecorodovias,2024-07-01,0.389477204750697,0.3816078782540388,0.007869326496658224,0.0013645310300039438,0.007869326496658224,True,False
2175,Elektro,2015-04-01,0.37914426467535967,0.3762872589752604,0.00285700570009928,0.0015367408822567542,0.00285700570009928,False,True
2176,Elektro,2015-07-01,0.38050408171877353,0.377654851493737,0.0028492302250365253,0.0015273926661070643,0.0028492302250365253,False,True
2177,Elektro,2015-10-01,0.3765319787353448,0.3779948057545905,0.001462827019245716,0.0016775473244312446,0.001462827019245716,False,True
2178,Elektro,2016-01-01,0.3754412683914014,0.3762872589752604,0.0008459905838589798,0.0016107834226334245,0.0008459905838589798,False,True
2179,Elektro,2016-04-01,0.37844083912913845,0.377654851493737,0.0007859876354014417,0.001436289676978357,0.0007859876354014417,False,True
2180,Elektro,2016-07-01,0.37798910895251747,0.3770017800087333,0.0009873289437841715,0.0012459539341037676,0.0009873289437841715,False,True
2181,Elektro,2016-10-01,0.37782487423767763,0.3777567797776683,6.809446000932695e-05,0.001214969716399037,6.809446000932695e-05,False,True
2182,Elektro,2017-01-01,0.3780017569282953,0.37797166504156576,3.0091886729533002e-05,0.0011147141854550707,3.0091886729533002e-05,False,True
2183,Elektro,2017-04-01,0.37670828799893075,0.37731425212747294,0.0006059641285421913,0.001056172239795263,0.0006059641285421913,False,True
2184,Elektro,2017-07-01,0.3782630832655408,0.3780641448119072,0.0001989384536336125,0.001029430754841984,0.0001989384536336125,False,True
2185,Elektro,2017-10-01,0.37746551142666745,0.37769950060761115,0.00023398918094369447,0.0009854096397110008,0.00023398918094369447,False,True
2186,Elektro,2018-01-01,0.3745012390324587,0.3758638222096786,0.0013625831772199337,0.0009361269169909078,0.0013625831772199337,False,True
2187,Elektro,2018-04-01,0.3660989756429831,0.3751235930739711,0.00902461743098798,0.0007435003611949839,0.00902461743098798,True,False
2188,Elektro,2018-07-01,0.37766278987420654,0.37818153933515253,0.0005187494609459886,0.001696222850418028,0.0005187494609459886,False,True
2189,Elektro,2018-10-01,0.3770105883040747,0.3776027885548031,0.0005922002507284252,0.0016570234865615667,0.0005922002507284252,False,True
2190,Elektro,2019-01-01,0.3765570401031147,0.3773773763435233,0.0008203362404086145,0.0016102347351882257,0.0008203362404086145,False,True
2191,Elektro,2019-04-01,0.3788305349268801,0.37808437929247607,0.0007461556344040554,0.0015703656052249435,0.0007461556344040554,False,True
2192,Elektro,2019-07-01,0.381370953517666,0.37874205285521967,0.0026289006624463096,0.0015353334283136186,0.0026289006624463096,False,True
2193,Elektro,2019-10-01,0.37906898282880575,0.3791021927250199,3.320989621413695e-05,0.0015037322840336918,3.320989621413695e-05,False,True
2194,Elektro,2020-01-01,0.3789999891309513,0.3789587708049427,4.121832600856301e-05,0.0014772498137941245,4.121832600856301e-05,False,True
2195,Elektro,2020-04-01,0.3807165299177865,0.3799860017990491,0.0007305281187373613,0.0014295729297019234,0.0007305281187373613,False,True
2196,Elektro,2020-07-01,0.37751003021621615,0.37815067690584925,0.0006406466896330953,0.0014047650899650754,0.0006406466896330953,False,True
2197,Elektro,2020-10-01,0.379696351098737,0.37972994382265696,3.359272391995072e-05,0.0013682083229881335,3.359272391995072e-05,False,True
2198,Elektro,2021-01-01,0.3762439293951807,0.3785692802680135,0.00232535087283281,0.001331237787319636,0.00232535087283281,False,True
2199,Elektro,2021-04-01,0.37906349617470736,0.378918226907318,0.00014526926738933632,0.0013549622476594291,0.00014526926738933632,False,True
2200,Elektro,2021-07-01,0.3786938963879388,0.3785181898743577,0.00017570651358111977,0.001324904448582648,0.00017570651358111977,False,True
2201,Elektro,2021-10-01,0.3734736252106465,0.37577823985425773,0.002304614643611258,0.0012988897219311786,0.002304614643611258,False,True
2202,Elektro,2022-01-01,0.3767865998860496,0.37918366171892104,0.0023970618328714166,0.0011778713230915475,0.0023970618328714166,True,False
2203,Elektro,2022-04-01,0.38428415832497587,0.3801587206274709,0.004125437697504952,0.0011967776004080247,0.004125437697504952,True,False
2204,Elektro,2022-07-01,0.37638911069365044,0.37787920970703537,0.0014900990133849268,0.0012766764029727875,0.0014900990133849268,False,True
2205,Elektro,2022-10-01,0.38267230706871586,0.3804344754965897,0.0022378315721261477,0.0012674894708300953,0.0022378315721261477,False,True
2206,Elektro,2023-01-01,0.3795519517462196,0.37759897982639395,0.0019529719198256301,0.0012352438206369883,0.0019529719198256301,False,True
2207,Elektro,2023-04-01,0.3774390034588858,0.3783883184260116,0.0009493149671258028,0.001245719386805403,0.0009493149671258028,False,True
2208,Elektro,2023-07-01,0.38123469943548455,0.3800315126825247,0.0012031867529598284,0.0012330234159856307,0.0012031867529598284,False,True
2209,Elektro,2023-10-01,0.3791134103913267,0.37798219524705623,0.0011312151442704477,0.0012017585739887771,0.0011312151442704477,False,True
2210,Elektro,2024-01-01,0.3784432827102393,0.3791202524184089,0.0006769697081696058,0.0012052354658100206,0.0006769697081696058,False,True
2211,Elektro,2024-04-01,0.3822956697683769,0.3804285783208665,0.001867091447510405,0.0011900792489895789,0.001867091447510405,False,True
2212,Elektro,2024-07-01,0.3797118596934569,0.37863691207666783,0.001074947616789057,0.0011705872380247829,0.001074947616789057,False,True
2213,Elektro,2024-10-01,0.38134143505796814,0.37989105564084996,0.001450379417118175,0.0011575235386554925,0.001450379417118175,False,True
2214,Eletrobras,2015-01-01,0.35859099777424297,0.36290881698276095,0.004317819208517981,0.03738592669863908,0.004317819208517981,False,True
2215,Eletrobras,2015-04-01,0.3859185687219586,0.3765554012747231,0.009363167447235532,0.030361557446274594,0.009363167447235532,False,True
2216,Eletrobras,2015-07-01,0.34904256452415994,0.383387294011652,0.034344729487492065,0.023350932687244186,0.034344729487492065,False,True
2217,Eletrobras,2015-10-01,0.3696322440417869,0.36268570499582403,0.006946539045962874,0.019450821543914726,0.006946539045962874,False,True
2218,Eletrobras,2016-01-01,0.36721594633848986,0.36544601656271003,0.0017699297757798327,0.01902455669963348,0.0017699297757798327,False,True
2219,Eletrobras,2016-04-01,0.4858583119668774,0.3864976827813651,0.0993606291855123,0.017994732246397326,0.0993606291855123,True,False
2220,Eletrobras,2016-07-01,0.3860608894014863,0.37416829296220233,0.011892596439283976,0.02803027236828446,0.011892596439283976,False,True
2221,Eletrobras,2016-10-01,0.33196648094842124,0.3443634651079947,0.012396984159573465,0.02673764934031618,0.012396984159573465,False,True
2222,Eletrobras,2017-01-01,0.3785017657512521,0.3725510967795478,0.00595066897170432,0.024658212392901658,0.00595066897170432,False,True
2223,Eletrobras,2017-04-01,0.36912077971062945,0.36077036096684284,0.008350418743786614,0.023972606291606965,0.008350418743786614,False,True
2224,Eletrobras,2017-07-01,0.3740752218452345,0.37297188470321624,0.001103337142018268,0.02269240205070415,0.001103337142018268,False,True
2225,Eletrobras,2017-10-01,0.36054677492517234,0.3669006592143221,0.006353884289149736,0.021820539002359363,0.006353884289149736,False,True
2226,Eletrobras,2018-01-01,0.3801266168589685,0.36773968070488156,0.012386936154086925,0.02122109469350146,0.012386936154086925,False,True
2227,Eletrobras,2018-04-01,0.36357430023070275,0.36351854748430656,5.57527463961871e-05,0.02071411832124567,5.57527463961871e-05,False,True
2228,Eletrobras,2018-07-01,0.38665664750629747,0.37263464118833056,0.014022006317966906,0.020712002134387678,0.014022006317966906,False,True
2229,Eletrobras,2019-01-01,0.3816022075168308,0.3753513152839182,0.0062508922329126415,0.020033186797388476,0.0062508922329126415,False,True
2230,Eletrobras,2019-04-01,0.36584403519768105,0.37408770528655155,0.008243670088870503,0.01959810020855467,0.008243670088870503,False,True
2231,Eletrobras,2019-07-01,0.38599217590093143,0.37541202035467874,0.01058015554625269,0.019160914291488515,0.01058015554625269,False,True
2232,Eletrobras,2019-10-01,0.3777746733075425,0.378391258868603,0.0006165855610604787,0.018800917594076153,0.0006165855610604787,False,True
2233,Eletrobras,2020-01-01,0.37220072797604264,0.37144192273680665,0.0007588052392359934,0.018503010343135298,0.0007588052392359934,False,True
2234,Eletrobras,2020-04-01,0.38613398831559015,0.37780327298074645,0.008330715334843697,0.018120615535548692,0.008330715334843697,False,True
2235,Eletrobras,2020-07-01,0.3804351792479468,0.3778387260844111,0.0025964531635356836,0.017697426718851744,0.0025964531635356836,False,True
2236,Eletrobras,2020-10-01,0.3843606456715395,0.3828757612602237,0.0014848844113157789,0.017386000717678138,0.0014848844113157789,False,True
2237,Eletrobras,2021-01-01,0.39088111051338587,0.3810431764359649,0.009837934077420951,0.017061211205527515,0.009837934077420951,False,True
2238,Eletrobras,2021-04-01,0.3485243168118667,0.3773953904233985,0.028871073611531795,0.016801320658523234,0.028871073611531795,False,True
2239,Eletrobras,2021-07-01,0.43878190101643333,0.38684198010036175,0.05193992091607158,0.016946557462913982,0.05193992091607158,True,False
2240,Eletrobras,2021-10-01,0.40125873228367864,0.38267329264642647,0.018585439637252177,0.016472446636756646,0.018585439637252177,False,True
2241,Eletrobras,2022-01-01,0.3774640517942232,0.38365465925232467,0.00619060745810146,0.016426915354051892,0.00619060745810146,False,True
2242,Eletrobras,2022-04-01,0.23784362060993713,0.355949721188048,0.11810610057811088,0.016209546980135034,0.11810610057811088,True,False
2243,Eletrobras,2022-07-01,0.33055766195866565,0.3894147598501927,0.058857097891527044,0.02189660547453823,0.058857097891527044,True,False
2244,Eletrobras,2022-10-01,0.35580317148416185,0.3623587000857508,0.0065555286015889225,0.022934664703281336,0.0065555286015889225,False,True
2245,Eletrobras,2023-01-01,0.38345995471021177,0.3780724953430557,0.005387459367156067,0.021062845765166878,0.005387459367156067,False,True
2246,Eletrobras,2023-04-01,0.48660463376479635,0.3993709029778926,0.08723373078690377,0.021129496875049555,0.08723373078690377,True,False
2247,Eletrobras,2023-07-01,0.3179428472054412,0.3783269975728137,0.06038415036737249,0.023177300792412574,0.06038415036737249,True,False
2248,Eletrobras,2023-10-01,0.40794321680522794,0.39123447351826657,0.01670874328696137,0.023123041669146683,0.01670874328696137,False,True
2249,Eletrobras,2024-01-01,0.421995912872767,0.4124220158785595,0.00957389699420752,0.022813751892809212,0.00957389699420752,False,True
2250,Eletrobras,2024-04-01,0.3039729592142465,0.320443709105367,0.016470749891120517,0.022039580931919933,0.016470749891120517,False,True
2251,Eletrobras,2024-07-01,0.46516798297276196,0.43883141611480614,0.026336566857955823,0.021135708924508688,0.026336566857955823,False,True
2252,Eletrobras,2024-10-01,0.3675352865491769,0.35015964762439733,0.017375638924779557,0.02070981467997186,0.017375638924779557,False,True
2253,Eletromidia,2022-01-01,0.37723745037347434,0.3757798135204867,0.0014576368529876094,0.0017154975082960089,0.0014576368529876094,False,True
2254,Eletromidia,2022-04-01,0.3793973740638902,0.3768836475239955,0.0025137265398946784,0.0013749471515236912,0.0025137265398946784,False,True
2255,Eletromidia,2022-07-01,0.3768249347863592,0.37757464664579204,0.0007497118594328445,0.0014591512137827627,0.0007497118594328445,False,True
2256,Eletromidia,2022-10-01,0.3765799511195159,0.37752245012442454,0.0009424990049086146,0.0013863758392211652,0.0009424990049086146,False,True
2257,Eletromidia,2023-01-01,0.37712237399416665,0.37750992758580987,0.00038755359164321934,0.0013392593063981748,0.00038755359164321934,False,True
2258,Eletromidia,2023-04-01,0.37614875354035804,0.37748115849098296,0.0013324049506249214,0.0012691121595351561,0.0013324049506249214,False,True
2259,Eletromidia,2023-07-01,0.3755002596972832,0.37666900336009995,0.0011687436628167736,0.0011675928308828942,0.0011687436628167736,False,True
2260,Eletromidia,2023-10-01,0.37658820716552854,0.37650220940132056,8.5997764207979e-05,0.001148489553536177,8.5997764207979e-05,False,True
2261,Eletromidia,2024-01-01,0.37758029457624304,0.3763398985993341,0.0012403959769089479,0.0011018578402490402,0.0012403959769089479,False,True
2262,Eletromidia,2024-04-01,0.3750647027694414,0.3765879204520127,0.0015232176825712984,0.0010640565432606685,0.0015232176825712984,False,True
2263,Eletromidia,2024-07-01,0.3765208946514714,0.37618336605212405,0.0003375285993473809,0.0010377403962231716,0.0003375285993473809,False,True
2264,Eletropar,2016-01-01,0.3765727897978365,0.37654334953273383,2.944026510265374e-05,2.4375427516315588e-05,2.944026510265374e-05,False,True
2265,Eletropar,2016-10-01,0.37662150503066233,0.37654870260439866,7.280242626367395e-05,2.283391353439402e-05,7.280242626367395e-05,True,False
2266,Eletropar,2017-07-01,0.3765852097060449,0.3765784621640985,6.747541946405811e-06,2.7571846557340762e-05,6.747541946405811e-06,False,True
2267,Eletropar,2017-10-01,0.37653875560026434,0.3765830430641355,4.428746387113991e-05,2.5418865539526112e-05,4.428746387113991e-05,False,True
2268,Eletropar,2018-01-01,0.3765922537358315,0.37657956503370205,1.2688702129448615e-05,2.662232574657378e-05,1.2688702129448615e-05,False,True
2269,Eletropar,2018-04-01,0.37674251116677465,0.37658443101820077,0.0001580801485738803,2.524607288804431e-05,0.0001580801485738803,True,False
2270,Eletropar,2018-07-01,0.37688651303009973,0.37658443101820077,0.0003020820118989631,4.149159759089026e-05,0.0003020820118989631,True,False
2271,Eletropar,2018-10-01,0.3765640450356037,0.37665068301806015,8.663798245645005e-05,9.286808365807308e-05,8.663798245645005e-05,False,True
2272,Eletropar,2019-01-01,0.37655849321934265,0.3766713703756596,0.0001128771563169706,9.116749670766398e-05,0.0001128771563169706,False,True
2273,Eletropar,2019-10-01,0.37652191769742566,0.37662869078815275,0.00010677309072709695,9.000704450281336e-05,0.00010677309072709695,False,True
2274,Eletropar,2020-07-01,0.3765885590412071,0.37656409716533384,2.4461875873238448e-05,9.08044631535325e-05,2.4461875873238448e-05,False,True
2275,Eletropar,2020-10-01,0.3766341855875215,0.3766556174228297,2.1431835308227676e-05,8.808601932257781e-05,2.1431835308227676e-05,False,True
2276,Eletropar,2021-01-01,0.3765584215409637,0.3766436308430032,8.520930203947952e-05,8.251107925937246e-05,8.520930203947952e-05,False,True
2277,Eletropar,2021-04-01,0.37665567606877615,0.3765695153991614,8.616066961475433e-05,7.361859475184907e-05,8.616066961475433e-05,False,True
2278,Eletropar,2021-07-01,0.3766003338440049,0.3765616079707192,3.872587328568322e-05,7.33358504282617e-05,3.872587328568322e-05,False,True
2279,Eletropar,2021-10-01,0.3765706068653864,0.3766016093933395,3.1002527953072345e-05,7.174517947780923e-05,3.1002527953072345e-05,False,True
2280,Eletropar,2022-01-01,0.3766047322899863,0.3765857147128057,1.901757718059116e-05,6.982573967330876e-05,1.901757718059116e-05,False,True
2281,Eletropar,2022-04-01,0.37672582313691017,0.3765796904708652,0.00014613266604496244,6.786680772773863e-05,0.00014613266604496244,True,False
2282,Eletropar,2022-07-01,0.376592240703399,0.37661849453874613,2.6253835347156418e-05,7.001262984561598e-05,2.6253835347156418e-05,False,True
2283,Eletropar,2022-10-01,0.3765671923680616,0.37663607529023946,6.888292217788194e-05,6.928306184669879e-05,6.888292217788194e-05,False,True
2284,Eletropar,2023-01-01,0.3765935960763829,0.3765924231574545,1.172918928371569e-06,6.65980302779088e-05,1.172918928371569e-06,False,True
2285,Eletropar,2023-04-01,0.37671346187464816,0.3766224971245893,9.096475005887505e-05,6.561782963911139e-05,9.096475005887505e-05,False,True
2286,Eletropar,2023-07-01,0.3766314618091211,0.37655232236253605,7.913944658505256e-05,6.477138731134178e-05,7.913944658505256e-05,False,True
2287,Eletropar,2023-10-01,0.3765717276545847,0.3765630480545145,8.679600070171656e-06,6.494852623629605e-05,8.679600070171656e-06,False,True
2288,Eletropar,2024-01-01,0.3765900903520303,0.3765642584416865,2.583191034377652e-05,6.374783989161123e-05,2.583191034377652e-05,False,True
2289,Eletropar,2024-04-01,0.37658601120064594,0.3765861643317283,1.5313108236991724e-07,6.20037956425334e-05,1.5313108236991724e-07,False,True
2290,Eletropar,2024-07-01,0.3766058856602659,0.3765948227540955,1.1062906170422604e-05,6.0982864539296265e-05,1.1062906170422604e-05,False,True
2291,Emae,2015-01-01,0.3767639364858666,0.37644664725425026,0.0003172892316163356,0.00033707548773883727,0.0003172892316163356,False,True
2292,Emae,2015-04-01,0.3764634672374942,0.3764990343749436,3.556713744939932e-05,0.00032828750125071386,3.556713744939932e-05,False,True
2293,Emae,2015-07-01,0.3766980510231724,0.3766471821808697,5.086884230270927e-05,0.000276681378478889,5.086884230270927e-05,False,True
2294,Emae,2015-10-01,0.37634979184468426,0.37663071081519617,0.00028091897051191195,0.0002581800846827079,0.00028091897051191195,False,True
2295,Emae,2016-01-01,0.3765869365033561,0.37660229196699363,1.5355463637511946e-05,0.0002579440917328082,1.5355463637511946e-05,False,True
2296,Emae,2016-04-01,0.37656837180320624,0.3765712926971487,2.9208939424374414e-06,0.00023861625023393994,2.9208939424374414e-06,False,True
2297,Emae,2016-07-01,0.37652614020556785,0.37653887289215715,1.2732686589300712e-05,0.0002238438373173263,1.2732686589300712e-05,False,True
2298,Emae,2016-10-01,0.3765763606843518,0.3766307108151961,5.435013084431617e-05,0.00021197921529231522,5.435013084431617e-05,False,True
2299,Emae,2017-01-01,0.37657677120597677,0.37660028823049096,2.3517024514196905e-05,0.00018510651448595114,2.3517024514196905e-05,False,True
2300,Emae,2017-04-01,0.37649050953500984,0.3766286142226116,0.00013810468760178107,0.00017771038381629386,0.00013810468760178107,False,True
2301,Emae,2017-07-01,0.37659152391960937,0.37662539358272074,3.38696631113633e-05,0.0001676626792833875,3.38696631113633e-05,False,True
2302,Emae,2017-10-01,0.3768162160889915,0.37662918439153514,0.0001870316974563746,0.0001622258440632186,0.0001870316974563746,False,True
2303,Emae,2018-01-01,0.37654824972736806,0.37668904561228883,0.00014079588492077466,0.00016186525739752476,0.00014079588492077466,False,True
2304,Emae,2018-04-01,0.3762789801224908,0.3765349892272609,0.0002560091047701385,0.0001579248105918155,0.0002560091047701385,False,True
2305,Emae,2018-07-01,0.3761855962271421,0.37657367111608686,0.00038807488894476716,0.00015714187988796866,0.00038807488894476716,True,False
2306,Emae,2018-10-01,0.3766520269876656,0.37658864375201856,6.338323564702986e-05,0.00017056137823633245,6.338323564702986e-05,False,True
2307,Emae,2019-01-01,0.3763776421530173,0.37657391710325094,0.0001962749502336658,0.0001671576569013423,0.0001962749502336658,False,True
2308,Emae,2019-04-01,0.3761811977811606,0.3764476605258801,0.0002664627447194756,0.0001669799035169688,0.0002664627447194756,False,True
2309,Emae,2019-07-01,0.3763345569310477,0.3763985494329159,6.399250186817085e-05,0.00015754168730000345,6.399250186817085e-05,False,True
2310,Emae,2019-10-01,0.3762733566278508,0.37658340797224654,0.00031005134439576754,0.000144247621764234,0.00031005134439576754,True,False
2311,Emae,2020-01-01,0.3764039937316085,0.3765242374704174,0.0001202437388089228,0.0001456254992545572,0.0001202437388089228,False,True
2312,Emae,2020-04-01,0.3761280189401906,0.3764810431018253,0.0003530241616346852,0.00014155886992394062,0.0003530241616346852,True,False
2313,Emae,2020-07-01,0.3762483017762971,0.3763904204531205,0.00014211867682339951,0.00014382195711587308,0.00014211867682339951,False,True
2314,Emae,2020-10-01,0.3791956971703696,0.3762352546822728,0.0029604424880967928,0.0001355804125420836,0.0029604424880967928,True,False
2315,Emae,2021-01-01,0.3764552046752653,0.37698887952957505,0.0005336748543097736,0.0004433033860596636,0.0005336748543097736,False,True
2316,Emae,2021-04-01,0.37626248757911435,0.3770190414656294,0.0007565538865150767,0.0004428074611188661,0.0007565538865150767,False,True
2317,Emae,2021-07-01,0.37656260495180827,0.37711694435696064,0.0005543394051523709,0.0004553500067614867,0.0005543394051523709,False,True
2318,Emae,2021-10-01,0.3760474915395403,0.37711899859413933,0.001071507054599019,0.0004317879498450446,0.001071507054599019,True,False
2319,Emae,2022-01-01,0.3764330821210326,0.376356743018389,7.633910264359667e-05,0.00040840850480561937,7.633910264359667e-05,False,True
2320,Emae,2022-04-01,0.37611576845360517,0.37639939165386865,0.0002836232002634831,0.00039445342195886006,0.0002836232002634831,False,True
2321,Emae,2022-07-01,0.3764900859809524,0.37694800982113696,0.0004579238401845598,0.0003913957420714696,0.0004579238401845598,False,True
2322,Emae,2022-10-01,0.3742291088086394,0.37633194718643204,0.0021028383777926263,0.00039229781467013815,0.0021028383777926263,True,False
2323,Emae,2023-01-01,0.3765781787086908,0.3759447959711434,0.0006333827375474277,0.0004744329691755701,0.0006333827375474277,False,True
2324,Emae,2023-04-01,0.37656504201669283,0.37577542321977553,0.0007896187969173019,0.00048104470992742053,0.0007896187969173019,False,True
2325,Emae,2023-07-01,0.37680065536454155,0.3759837336214578,0.0008169217430837317,0.00048637342207463486,0.0008169217430837317,False,True
2326,Emae,2023-10-01,0.37602053395283613,0.37635940652178895,0.00033887256895281936,0.0004942672688159475,0.00033887256895281936,False,True
2327,Emae,2024-01-01,0.3766171847792761,0.3762829973698205,0.00033418740945556635,0.00047846815806255004,0.00033418740945556635,False,True
2328,Emae,2024-04-01,0.376358608285296,0.37650085402833666,0.00014224574304066984,0.000467573997816973,0.00014224574304066984,False,True
2329,Emae,2024-07-01,0.3768558021028247,0.3763903422585253,0.00046545984429940956,0.0004716317038468004,0.00046545984429940956,False,True
2330,Embpar S/A,2017-04-01,0.37662825583071685,0.3765337967596838,9.44590710330595e-05,0.00033716753159988556,9.44590710330595e-05,False,True
2331,Embpar S/A,2017-07-01,0.37657382587622323,0.3765040714101194,6.975446610385516e-05,0.0003014756608377726,6.975446610385516e-05,False,True
2332,Embpar S/A,2017-10-01,0.37738836594226066,0.3764373290649858,0.0009510368772748801,0.0002595206262161645,0.0009510368772748801,True,False
2333,Embpar S/A,2018-01-01,0.37656669713562513,0.376641105809199,7.440867357388914e-05,0.00033344107754581674,7.440867357388914e-05,False,True
2334,Embpar S/A,2018-04-01,0.3765795536303235,0.3764373290649858,0.0001422245653377452,0.0003221800081453625,0.0001422245653377452,False,True
2335,Embpar S/A,2018-07-01,0.37653549749212994,0.3764389027312147,9.659476091522512e-05,0.00030887070506840344,9.659476091522512e-05,False,True
2336,Embpar S/A,2018-10-01,0.37648587650524273,0.37681901154577085,0.0003331350405281208,0.00028002392076038147,0.0003331350405281208,False,True
2337,Embpar S/A,2019-01-01,0.3765873796060624,0.37641393096141845,0.0001734486446439698,0.00028299483641544207,0.0001734486446439698,False,True
2338,Embpar S/A,2019-04-01,0.37662686787665156,0.3764293206351914,0.0001975472414601498,0.0002710090353583701,0.0001975472414601498,False,True
2339,Embpar S/A,2019-07-01,0.37665803493906547,0.3764289736466751,0.00022906129239036455,0.000265174028652202,0.00022906129239036455,False,True
2340,Embpar S/A,2019-10-01,0.3765908722979825,0.37658494579928603,5.9264986964624455e-06,0.00024876825789618847,5.9264986964624455e-06,False,True
2341,Embpar S/A,2020-01-01,0.37659991680616367,0.37658777546620076,1.2141339962912223e-05,0.00023953560253507403,1.2141339962912223e-05,False,True
2342,Embpar S/A,2020-04-01,0.37659040313041114,0.3765999884845426,9.585354131480539e-06,0.00023269687682672468,9.585354131480539e-06,False,True
2343,Embpar S/A,2020-07-01,0.3765690429734819,0.3765908722979825,2.1829324500566294e-05,0.00022312364440277597,2.1829324500566294e-05,False,True
2344,Embpar S/A,2020-10-01,0.3766132424684334,0.37656862430658666,4.461816184675449e-05,0.00021527322051466725,4.461816184675449e-05,False,True
